38,3.28716,-1.39673
38,1.39707,0.572852
38,-1.68765,2.30041
38,-2.03142,-1.85208
38,-0.222955,-0.0872447
38,-1.2425,0.127869
38,1.85887,-0.0634757
38,-1.20553,-1.46198
38,-0.322668,1.387
38,0.764419,1.61917
38,-1.97387,-0.579225
38,0.965994,-1.82639
38,-0.40462,-1.0166
38,-0.961794,0.704482
38,-0.519332,-1.99703
38,-1.12665,-1.98811
38,0.377474,-0.253268
38,-1.14179,-1.49742
38,0.579575,0.812088
38,0.646199,-0.830241
38,-1.21191,-2.29121
38,0.220567,-1.53434
38,0.191823,0.146933
38,1.58705,1.222
38,1.37679,0.744512
38,0.482424,0.0426148
38,-1.87644,-2.20068
38,-1.78418,1.5188
38,1.38831,-0.330747
38,0.102474,-1.32012
38,0.566187,-1.62724
38,0.817219,0.51292
38,1.2471,-1.39688
38,0.0831281,-0.545547
38,-0.0587218,0.0307121
38,-2.33459,-0.523923
38,3.60463,2.99643
38,0.749784,0.112555
38,0.928698,-0.285538
38,0.037153,-2.08895
38,1.15425,1.45756
38,-0.0679289,-0.556475
38,1.40841,-0.457213
38,-1.88118,1.27729
38,-0.751267,-0.558147
38,0.106571,1.21498
38,0.657963,-0.909779
38,-0.143696,-0.960704
38,1.77403,-0.964327
38,1.76517,1.49923
38,0.877387,-1.58456
38,0.365536,1.22031
38,-0.310609,-1.20958
38,0.100111,-0.719656
38,-1.31744,2.06207
38,-0.369665,-2.71898
38,1.14648,-2.10826
38,0.583132,0.491389
38,-0.808038,0.552757
38,2.42794,1.59316
38,0.926352,0.00983438
38,0.677843,0.338259
38,-1.4031,0.520429
38,-1.07372,-0.427331
38,0.849808,-0.337082
38,-0.406837,-1.9126
38,0.671901,-1.12512
38,0.661589,-0.438743
38,-0.0593267,0.489546
38,-0.148734,0.673692
38,-3.19294,1.28208
38,2.59834,-1.36732
38,-1.82188,-0.806293
38,0.14361,-2.9671
38,0.546819,1.91484
38,-0.619256,-0.257797
38,2.63077,-0.173897
38,-0.285005,0.130856
38,1.52732,-0.00636106
38,-1.01031,1.93086
38,0.235875,-0.817807
38,1.90426,0.870411
38,1.51748,-0.00274279
38,-1.05879,0.60448
38,0.867678,0.259931
38,0.948658,-3.22424
38,0.296124,0.978704
38,-0.350464,0.189661
38,-0.281833,-1.10756
38,0.560623,-0.210937
38,-0.713927,1.65753
38,0.086732,1.78895
38,-0.726023,0.161492
38,-0.418143,-0.067392
38,-0.943261,0.165595
38,-1.00134,-0.198187
38,1.46791,1.44001
38,-2.32583,0.426081
38,0.868255,1.58914
38,0.92344,-1.89212
38,-2.7842,0.760121
38,0.212259,-0.148157
38,-0.933758,-1.14862
38,-2.7619,-1.27913
38,2.3737,-1.23935
38,1.40193,1.10484
38,0.376011,-0.458843
38,2.66282,-0.752812
38,0.319026,-2.13555
38,-2.66989,0.468763
38,-1.56048,-1.20977
38,-0.309225,1.50049
38,-1.91256,-0.688506
38,-1.70757,0.102588
38,1.12391,2.12887
38,-0.952997,0.654888
38,-1.93809,0.679409
38,-0.746788,0.883664
38,-0.0875704,-0.433523
38,-0.510512,-0.300043
38,1.23253,-0.077504
38,-0.511714,-0.516916
38,1.2968,-0.449378
38,0.938616,-1.02547
38,-1.37474,-1.36362
38,-0.491784,-1.22038
38,-3.00139,0.599683
38,0.00687455,1.49746
38,1.42566,-0.0674117
38,-1.58163,0.235703
38,-1.66451,-0.670081
38,-2.36524,1.26639
38,0.332889,1.39361
38,0.425711,-0.246571
38,-1.41495,-0.379901
38,0.68193,-0.742944
38,1.72924,0.55095
38,0.887745,-1.13506
38,-0.444276,-0.74409
38,-1.09528,1.36547
38,-0.0752463,-1.37371
38,0.211203,-0.136959
38,-0.511819,-0.947739
38,0.96892,-1.67808
38,-0.960525,2.09087
38,-0.836357,-1.54038
38,0.339985,3.11489
38,-0.524615,0.778214
38,1.57834,1.90544
38,-1.78381,-0.395536
38,-0.920162,0.399989
38,-0.15553,0.492925
38,1.26677,0.557359
38,-0.3511,1.16794
38,-0.850248,0.677921
38,-1.43723,0.0312765
38,1.34351,-1.81764
38,-0.960061,-0.344436
38,-0.422494,-1.25572
38,0.783936,0.44948
38,1.18405,-0.376311
38,-0.839745,1.42512
38,-0.764258,-1.22202
38,-0.0885026,-0.820202
38,2.04424,0.170706
38,-0.145154,-0.558847
38,-2.3639,0.261133
38,-0.948724,-0.889223
38,1.98814,0.587787
38,1.68195,-0.857944
38,0.746688,0.922832
38,0.581493,-0.341858
38,3.23514,0.562494
38,2.84268,-1.32573
38,1.42205,-1.18602
38,-0.288638,0.564668
38,-1.28226,1.52602
38,2.17526,0.400149
38,0.420543,0.471744
38,1.05639,0.67407
38,0.61014,1.25509
38,1.47558,2.36012
38,-0.911628,0.37068
38,-0.577572,0.916184
38,-1.23978,0.773811
38,0.948678,-0.159935
38,-0.851741,0.875137
38,-0.0942979,-0.187385
38,0.493042,-0.836137
38,0.0372767,-1.04719
38,-1.12234,-0.179161
38,-0.457211,1.38166
38,-1.31588,-1.18002
38,1.3513,0.627884
38,-1.78964,0.370298
38,1.05644,0.232594
38,1.207,1.74664
38,-0.0611429,-1.26462
38,0.776399,-0.0327887
38,1.60026,-1.98161
38,1.19462,-0.0701474
38,-0.391489,0.325778
38,0.0258986,1.09096
38,0.111188,0.784621
38,0.189381,0.89397
38,0.904362,-0.39898
38,-2.55668,1.38438
38,0.135131,-1.09394
38,-1.79935,-2.27439
38,-0.359453,1.48428
38,0.826467,0.130605
38,-0.594045,0.43602
38,2.32881,-3.0986
38,0.744151,2.86406
38,0.551571,-2.25176
38,0.956436,0.478451
38,-1.07828,0.967315
38,-1.36086,-0.302613
38,-0.456293,-0.985955
38,-0.554916,-0.406252
38,0.702788,-1.98372
38,0.663149,-0.0187901
38,0.717174,1.18875
38,0.591308,-1.67534
38,3.64019,0.609485
38,-1.33145,-1.24792
38,0.264039,-1.46833
38,-1.56429,0.961566
38,-0.0746361,0.818353
38,-1.12594,1.38461
38,-0.312603,0.038105
38,-0.730124,0.334457
38,0.44391,0.300949
38,2.04204,0.56355
38,-1.48041,-2.15256
38,0.177874,-0.994378
38,2.70396,-0.519859
38,1.24048,1.36534
38,0.522995,1.85649
38,0.386156,1.36828
38,0.894206,-0.238966
38,2.22184,-2.01181
38,-0.543785,-1.41241
38,-2.03605,2.33904
38,1.37322,0.0124918
38,0.579845,-0.687423
38,-1.76385,-1.35453
38,-2.35236,-0.376149
38,-2.13119,-0.505249
38,0.174873,-1.96562
38,0.87337,-1.94667
38,-0.441842,1.23777
38,-1.4532,1.58673
38,1.90898,-0.262952
38,-1.65685,0.313428
38,-0.304837,-1.28088
38,0.182234,-0.592357
38,-0.562729,0.0954195
38,-1.03795,-1.4465
38,-0.204491,-0.465408
38,1.60611,-1.17467
38,0.242277,2.21169
38,-0.386737,-0.546588
38,1.91737,-0.88313
38,-1.81543,1.21759
38,0.167732,-0.00877779
38,1.40181,0.858372
38,0.730395,1.07547
38,0.189071,-0.122761
38,-1.43007,-1.50105
38,-0.538277,-0.400565
38,0.826068,-0.219027
38,0.564214,0.723416
38,-1.59856,-0.624176
38,1.20622,-1.69128
38,-1.11368,-0.784477
38,0.735071,1.26983
38,-0.656568,0.359716
38,0.561241,-0.295068
38,2.94463,-0.423922
38,1.89134,-1.43128
38,-0.930437,0.834075
38,0.0870971,-0.312278
38,-0.832664,2.0958
38,2.43284,0.20423
38,-0.826001,-1.30844
38,1.33856,-1.87482
38,-0.0874858,-0.538554
38,1.35629,-0.254193
38,2.20542,-0.207882
38,-1.14257,-0.0994717
38,0.252532,0.505657
38,1.12304,-0.000195395
38,1.31256,-0.428758
38,-0.386279,-0.722853
38,-0.378299,1.71073
38,0.523653,0.387139
38,0.694307,-1.57586
38,-0.996879,-1.28959
38,-0.280017,0.66753
38,0.723341,0.62715
38,-1.81942,-2.07156
38,3.05199,0.467893
38,2.39068,0.531751
38,-0.644377,-0.714699
38,-0.340601,0.469063
38,1.33676,-0.603419
38,-0.619781,1.73209
38,-1.57419,-0.545245
38,0.59278,-0.414473
38,1.29841,-0.217662
38,0.361382,0.227329
38,-2.56133,-0.0898857
38,1.59187,-0.82728
38,-1.1377,-0.885628
38,0.36501,-1.92995
38,-1.0413,-0.587373
38,3.03818,0.521799
38,0.728221,0.441992
38,-0.576286,-1.95135
38,0.65886,-0.0165695
38,-1.7775,-0.506869
38,1.45205,-0.760417
38,-0.613986,-1.02113
38,1.08805,-0.637411
38,-0.0810539,-0.379683
38,1.13688,-0.129358
38,1.63887,0.360267
38,0.316304,0.556395
38,-0.630876,3.47729
38,-0.103331,-0.83969
38,-0.399847,-0.339761
38,-0.564587,-4.07469
38,-0.552517,-1.89579
38,0.625431,-1.12196
38,-0.0699978,0.110603
38,-1.34723,0.0123468
38,0.781692,-1.05623
38,1.9925,-0.306142
38,0.60605,-0.0469411
38,0.450463,-1.89721
38,-0.811993,1.20153
38,-0.406285,2.13546
38,0.183937,1.22921
38,-0.108787,1.26056
38,-0.959198,-1.52158
38,-0.697034,1.07869
38,1.63539,0.473911
39,-1.53376,-2.57432
39,-1.13269,1.44495
39,0.422261,-0.105497
39,0.464473,-0.0143915
39,2.94091,0.0711542
39,0.605607,-1.93189
39,-1.75952,-1.2425
39,0.0992791,2.18195
39,-0.746177,1.27192
39,0.0534007,-0.971446
39,0.343524,-1.58199
39,-2.02327,0.789793
39,-1.95444,0.0679082
39,0.0508443,-1.23328
39,0.964379,-0.854133
39,0.231048,-0.803442
39,0.332749,-0.02054
39,2.42445,-1.53077
39,-2.10956,0.48599
39,-0.151323,1.35159
39,2.2889,-0.325
39,2.46849,-0.289523
39,-0.231525,-2.56311
39,-0.871671,-0.996388
39,-0.781404,0.171646
39,-0.124992,0.349683
39,0.32824,1.71361
39,-0.0660974,-0.17469
39,1.28678,-0.172243
39,0.833227,0.690232
39,-2.53806,0.513039
39,1.59732,0.759834
39,-0.56246,-0.535405
39,1.57988,-0.415047
39,0.668376,-0.280315
39,1.50399,-0.430153
39,1.65266,-1.32675
39,-1.02368,0.0304988
39,1.47902,0.381674
39,0.0717689,0.892944
39,1.10448,0.552034
39,-1.59492,0.344273
39,0.479997,1.07725
39,-0.681001,0.787404
39,-0.375226,-1.76285
39,-0.0194515,1.04456
39,1.40419,-1.0594
39,1.4888,-0.955224
39,0.0680947,1.94206
39,1.39621,-0.216537
39,-1.41549,-0.433287
39,-0.154885,0.331185
39,-0.501815,-1.08365
39,1.43518,-0.565897
39,0.648431,2.90525
39,0.60982,-0.684044
39,0.326526,0.53312
39,0.253309,-0.221701
39,1.50625,0.91472
39,-1.21556,0.719479
39,-0.0747948,0.736514
39,2.29028,-2.20324
39,-1.43192,1.54267
39,-0.277595,-0.650232
39,0.839651,-1.87949
39,2.35834,-0.99167
39,0.889221,-2.60883
39,0.307122,0.581208
39,1.28455,0.291853
39,-0.119871,-0.388463
39,-0.00989812,-0.313846
39,1.73082,0.997401
39,0.136737,1.49183
39,-0.0357538,-1.74896
39,1.32863,0.484812
39,2.43072,-1.45975
39,2.87237,-2.17906
39,1.79406,-1.04413
39,1.32924,-1.94118
39,1.86784,-0.95931
39,2.76823,0.995633
39,-0.931836,-1.00709
39,0.749421,-0.18686
39,-2.57141,-2.32576
39,2.39275,0.100321
39,0.542817,-0.7712
39,-0.268689,-0.340895
39,0.815166,-0.468165
39,0.988865,-0.871938
39,-1.00705,1.29224
39,-1.11483,0.357823
39,1.51967,-0.9564
39,0.749597,0.159663
39,0.446462,0.288039
39,0.467639,0.785395
39,0.404946,0.81788
39,-0.235533,-1.11505
39,-2.54769,-0.0389841
39,0.970826,-0.524831
39,2.95907,-0.509928
39,1.84284,0.867462
39,1.30175,0.499342
39,0.899657,0.0589168
39,0.521279,0.633752
39,1.43279,1.87484
39,-0.445499,1.09403
39,1.0957,1.30119
39,-0.362981,-0.118631
39,0.479989,-0.0125826
39,0.254893,-1.00885
39,-0.283328,1.2353
39,-0.0108445,-0.78087
39,0.860142,-2.04873
39,0.702994,1.06633
39,0.2007,-2.2644
39,1.06839,0.1548
39,1.13679,0.189996
39,1.49873,-1.19735
39,-0.944444,-1.81052
39,-1.29337,1.1647
39,-2.52722,-0.00491103
39,0.567569,0.101341
39,2.37291,0.791996
39,-0.761787,-3.05604
39,0.875489,-2.06055
39,-0.77396,-1.70793
39,-0.151728,0.436224
39,0.874885,2.49321
39,0.000535379,1.88457
39,-0.762223,1.65084
39,-0.274659,0.159917
39,-1.28053,1.27201
39,-0.362732,0.734099
39,-1.12844,0.255216
39,-2.75454,1.15982
39,-0.257791,-1.73304
39,0.965269,-0.179305
39,1.24707,0.43234
39,2.13975,-0.0828906
39,1.64105,-1.15284
39,-0.987261,-0.0272715
39,1.86059,0.458036
39,-1.53163,0.657523
39,-1.84869,0.0461373
39,-1.29266,-1.11288
39,-0.623801,-1.30494
39,-0.748429,0.377605
39,-0.902566,-0.869972
39,1.97195,-1.89766
39,1.3034,0.885749
39,-0.870189,1.30458
39,0.991136,-0.133665
39,-0.800736,-0.0894683
39,0.476149,0.578654
39,0.560728,0.327429
39,-1.62554,-0.720468
39,0.656573,-0.313304
39,-0.473928,-1.40802
39,0.586899,-0.413968
39,-1.49244,-1.15254
39,-0.178619,1.50149
39,0.141927,-0.0849883
39,0.232282,1.62807
39,0.793872,0.483037
39,0.865426,-0.625587
39,-0.970626,-0.936428
39,1.85046,-0.326044
39,0.38234,0.955537
39,-0.447138,1.20221
39,-0.294003,0.370436
39,-1.79827,0.0810676
39,1.13359,-0.0177587
39,1.04238,-2.27306
39,0.205927,-0.1517
39,1.04034,-0.93415
39,-0.368455,-0.173727
39,-1.87637,-1.60386
39,-0.213324,-0.298562
39,0.688463,-1.85111
39,-0.415866,1.33062
39,0.307236,-0.128167
39,0.175107,-0.0097203
39,0.754497,-1.19553
39,2.75255,0.417096
39,-1.2819,1.30624
39,-0.38156,-0.874685
39,0.132455,-2.25947
39,-1.14517,-0.441233
39,-3.2257,-0.153274
39,1.59896,0.356593
39,0.469348,-1.1326
39,1.61383,-0.731691
39,-3.04638,0.367353
39,2.10161,-2.30994
39,-0.81823,0.545316
39,0.574205,1.65278
39,0.342498,0.434271
39,-0.332996,-0.959077
39,0.0736269,0.978654
39,2.9974,0.253681
39,1.48282,-1.38462
39,-0.898752,0.907799
39,-1.01864,-0.362236
39,-0.435211,1.37219
39,1.45584,-1.75475
39,2.04248,0.750358
39,-2.59249,-2.19084
39,1.42401,-0.993843
39,0.339323,1.83169
39,1.60493,-3.44835
39,-0.495404,0.209388
39,1.87701,-0.917355
39,1.14351,-1.94095
39,0.0710431,-1.53032
39,-0.407989,-1.43346
39,-2.07891,-2.50403
39,2.23002,-0.523846
39,-1.03539,2.54828
39,-1.9949,1.69902
39,-0.522289,-0.28328
39,0.540617,-1.30043
39,-0.944214,1.50018
39,0.6549,0.547424
39,0.421086,0.520244
39,-1.03549,0.972961
39,0.98817,0.378374
39,-0.828246,0.961425
39,0.613507,-0.201363
39,-1.10348,0.846275
39,0.30246,-1.29787
39,-0.492058,-0.414088
39,0.849656,-0.48131
39,2.10744,2.77991
39,-2.96536,0.254657
39,-0.165945,-0.200056
39,0.982395,-2.84336
39,-1.01482,0.941772
39,2.04217,-0.152449
39,1.45135,0.780581
39,1.30235,-1.25149
39,1.49108,0.531682
39,-0.283388,1.74512
39,0.11788,-1.85232
39,0.112769,0.687912
39,-1.51667,0.976673
39,-1.88758,-0.987481
39,0.621461,-1.36377
39,-0.585665,0.282634
39,-0.986079,-2.41864
39,0.384413,0.270937
39,-0.0731061,0.497863
39,-1.34585,0.888424
39,-2.4592,-1.18575
39,-0.924692,0.0145765
39,0.306317,0.458678
39,2.42813,-0.0514297
39,-0.326795,0.171991
39,1.35383,0.550775
39,2.06704,-0.556578
39,1.56538,-3.13323
39,-0.424129,0.157162
39,0.480259,1.15513
39,0.500679,-1.47773
39,-1.55438,-1.37636
39,-0.518063,-0.9981
39,2.98105,2.46214
39,-1.37245,1.21638
39,1.73852,0.574517
39,-0.982876,-2.14654
39,2.3005,-3.36414
39,-0.649018,1.0739
39,0.854818,0.0174541
39,-0.986019,-0.694897
39,-0.465762,1.04486
39,-0.373768,-3.1001
39,-1.06933,-0.034697
39,0.292455,-0.0842842
39,-0.192439,-0.254192
39,0.461699,-0.353102
39,-2.13639,-0.0284885
39,-1.77899,-0.281192
39,1.25471,1.08636
39,-1.00169,1.72047
39,-1.17702,0.284276
39,1.98188,-1.47086
39,-2.78654,-1.56798
39,-1.04514,-1.49898
39,0.349874,0.673371
39,3.0777,-2.51206
39,-1.63652,1.75001
39,-0.966856,0.938221
39,0.489374,-1.61609
39,1.91542,-0.75672
39,1.34176,1.83234
39,-1.25912,0.817081
39,0.955273,1.9799
39,-0.0332523,-0.146818
39,-1.29868,-0.442248
39,-0.94937,1.67356
39,-0.705294,-1.28979
39,-2.51452,0.627524
39,-2.09405,-2.49882
39,-1.07087,1.50815
39,-1.96778,0.237239
39,-0.657467,0.00136474
39,0.120973,-1.3133
39,0.0294217,-1.04821
39,0.35696,1.35206
39,-0.59493,-0.267175
39,1.14115,1.4888
39,0.103357,-0.562107
39,0.287256,2.23139
39,-0.6292,0.72989
39,0.658503,0.858687
39,-0.808313,-0.244264
39,1.30205,0.824433
39,-0.0661007,-0.108265
39,0.0610802,-0.00572265
39,3.1934,1.49559
39,-0.116886,-1.12861
39,-1.75573,-1.51549
39,2.55973,-0.858268
39,1.36623,-1.22979
39,-0.733527,-1.36492
39,-1.25426,-1.7799
39,-1.55215,2.45066
39,-0.674192,-0.873481
39,-1.1852,-0.359007
39,-1.84236,0.737091
39,3.60663,-1.55658
39,1.28188,-0.908916
39,0.342213,1.53511
39,-0.350487,-0.989283
39,-0.595463,1.85709
39,-1.26073,0.137954
39,-1.15614,-1.98937
39,0.65019,-0.0463272
39,0.234694,-0.825043
39,-0.722962,-0.111673
39,0.170382,0.208029
39,-1.67003,-0.450963
39,-1.14377,0.709427
39,1.40523,-2.41831
39,-0.374176,1.13778
39,1.04,-1.54261
39,-2.96527,-1.70564
39,2.74393,0.626556
39,1.4608,-0.106368
39,-0.00552748,-0.863565
39,1.05591,-1.8134
39,-1.04908,-0.650327
39,-0.157111,-3.03441
39,0.0766014,-1.46749
39,-1.31581,-0.826877
39,-0.882564,-0.563618
39,0.13163,1.48929
39,-1.52733,-0.147064
39,-0.190795,0.225642
39,0.205064,1.46773
39,-2.33236,-1.33265
39,-1.79739,-0.0936344
39,0.0848336,-0.0228102
39,0.0151939,0.458508
39,-2.14305,-1.7412
39,0.68799,0.5562
39,1.28721,-0.170945
39,-0.596255,-1.53856
39,-0.378232,0.145927
39,0.76634,1.58061
39,-0.425705,1.672
39,-1.24209,-2.89274
39,1.82362,-1.93654
39,0.0288688,-0.987929
39,0.00454093,1.301
39,0.952808,-2.41212
39,-0.0945076,-0.439374
39,0.754682,-1.62011
39,1.06098,1.36672
39,0.579736,0.94889
39,1.90773,-1.60011
39,-0.505084,-1.13388
39,1.14084,-0.764963
39,0.905853,-1.71652
39,-0.592279,-0.254682
39,-2.8668,0.0725068
39,0.514886,-1.38098
39,-0.507965,-0.0695467
39,-0.799739,1.11758
39,1.52505,-1.13455
39,1.49755,-0.46801
39,2.73082,-1.68428
39,0.504532,0.908895
39,-0.00857002,0.424959
39,0.224234,1.81384
39,1.19782,0.510633
39,0.0822101,-1.49009
39,1.26375,-1.95949
39,-1.53039,-2.48779
39,-2.49302,-0.346282
39,1.74704,2.48242
39,1.99254,0.108659
39,-0.856823,-1.7083
39,0.989798,-2.02524
39,-1.92661,-0.179387
39,-0.424266,0.724591
39,0.755458,-1.34914
39,-0.953685,0.701158
39,0.312636,0.108053
39,-0.826079,0.882694
39,3.07297,-1.77096
39,0.214108,1.23534
39,-2.57052,1.66473
39,-2.41428,-1.7987
39,0.136675,-0.325166
39,-0.349575,2.13439
39,1.76115,0.199416
39,2.25042,0.210699
39,-0.303657,-0.922219
39,1.1497,0.0673847
39,-1.16266,0.301381
39,-1.96178,-0.331675
39,0.636099,0.334
39,1.11999,0.701158
39,1.22397,-1.21571
39,1.08013,0.511344
39,0.280049,0.759765
39,-0.240797,1.54107
39,0.200723,0.2413
39,-1.09057,0.634584
39,-0.923561,-0.658088
39,-0.790149,-0.786853
39,0.278711,1.19177
39,-0.0351038,-0.0413667
39,-0.634494,-1.72369
39,1.22905,-0.79814
39,-1.773,-0.0341251
39,-0.611751,0.496332
39,-0.046859,-1.63395
39,1.75348,0.48075
39,0.18184,1.2119
39,-1.3838,0.438351
39,-0.937854,1.34491
39,0.934472,1.25061
39,0.378068,0.0680871
39,1.8048,-0.778788
39,-1.15951,-1.09704
39,0.842948,0.466993
39,1.17464,-0.930589
39,-1.3742,1.35567
39,-0.219532,0.885591
39,1.75377,1.00232
39,2.1914,-1.2067
39,-0.261707,-1.64616
39,0.967832,-0.792364
39,0.0844317,0.601378
39,1.33589,1.33543
39,-1.62858,1.79952
39,1.09046,-0.11162
39,-0.481105,-0.13825
39,1.33084,-0.133348
39,-1.40963,0.548384
39,0.928922,-1.31575
39,0.334602,0.505298
39,1.12074,1.48317
39,-0.803599,0.260366
39,-0.221752,2.32045
39,-1.30255,0.220886
39,-0.151308,-0.462572
39,-0.325899,0.49857
39,-0.658007,0.777503
39,0.358024,-1.64994
39,-3.485,-2.31309
39,-3.13125,-0.325406
39,-1.02899,-0.154168
39,-0.807508,-1.12492
39,-1.0167,-1.64419
39,-0.819508,-0.920283
39,1.88768,0.0129104
39,-2.31899,-1.48202
39,-1.32528,-1.3905
39,1.8666,1.17327
39,-1.46028,-2.86833
39,1.1384,0.115639
39,-1.82757,0.572438
39,0.45548,-1.55681
39,1.70603,-1.40131
39,-0.116751,-0.655975
39,-2.38119,0.520196
39,-1.57677,-1.17457
39,-0.558047,-0.907576
39,-2.7986,0.70592
39,0.187231,1.0022
39,-2.16274,-1.09733
39,-0.938587,-1.55144
39,-0.0636879,0.673124
39,1.18633,0.812203
39,-1.22568,-1.23592
39,-0.765739,0.145103
39,-0.637268,1.23233
39,0.225835,-0.397517
39,1.03185,-0.48823
39,-0.547576,1.72488
39,-0.935712,-0.765051
39,0.233545,1.93241
39,0.443749,-1.85534
39,0.521027,-3.50928
39,-1.37433,1.11673
39,-0.51193,-2.4551
39,2.68033,-0.142581
39,-0.0376359,0.0510607
39,0.346053,0.718614
39,-1.16911,-1.98942
39,0.809809,-2.55634
39,-1.03321,1.70659
39,1.41197,-1.15544
39,0.251131,1.3104
39,0.783951,-0.0580911
39,1.36516,0.539512
39,0.0825217,-0.238519
39,1.19901,0.809998
39,0.0861653,-1.35345
39,-0.038765,1.0106
39,1.16956,0.368593
39,-0.0396294,1.2828
39,2.47495,0.744284
39,-0.64717,-0.073952
39,2.63575,0.378395
39,-1.79235,0.0062884
39,0.854376,1.11432
39,1.51811,-0.608429
39,0.676587,-0.162067
39,1.4039,-0.447624
39,1.75773,-3.12417
39,-0.444986,-2.2122
39,2.3113,-1.40305
39,-2.10911,0.369677
39,-0.801568,0.690585
39,0.0322302,0.00837037
39,-0.109911,0.581848
39,-1.90257,-3.29517
39,1.46691,0.393226
39,1.83741,-1.04359
39,0.290363,-1.1687
39,-0.158153,-2.07712
39,-0.401394,0.222186
39,1.13529,1.19356
39,-0.16891,-0.98014
39,-0.39044,-0.322081
39,0.325528,-0.208031
39,2.1478,0.943079
39,-0.170252,1.39492
39,-0.423303,-0.436883
39,0.198156,1.28719
39,-0.813562,-0.726896
39,-0.54943,0.284863
39,-0.805244,0.377271
39,-0.403472,0.460876
39,-0.759669,2.59856
39,1.46221,-1.12452
39,-1.55287,1.34622
39,-0.0367002,0.86012
39,-1.56023,-0.12853
39,0.991824,0.192814
39,0.367293,-1.57745
39,-0.188724,-1.61128
39,0.756196,-0.487044
39,1.41608,0.568892
39,-0.455768,-0.412481
39,-0.233762,0.0976525
39,2.40722,-0.19549
39,-0.532653,0.720697
39,0.0358079,-2.01368
39,-0.152322,-0.851238
39,1.72205,-1.04234
39,-1.01817,-1.87564
39,-1.1976,0.316206
39,0.270576,-1.64877
39,-0.444595,0.266201
39,0.594024,-0.326894
39,1.22122,-0.0794579
39,0.0067538,1.13924
39,-3.41139,1.40593
39,0.634674,1.43087
39,-0.243527,-2.05502
39,1.54613,0.237672
39,-0.0101154,-1.51564
39,-1.36189,0.147117
39,-3.32887,-1.54398
39,0.366028,-0.51046
39,0.285308,1.57665
39,0.244131,0.218859
39,-1.42345,-1.48424
39,0.826973,0.415569
39,1.29014,-1.01043
39,-0.861062,-0.855521
39,0.50093,0.998841
39,-1.20752,1.80402
39,0.49619,0.189991
39,-0.686857,-1.89048
39,-0.784382,-1.41012
39,-1.10628,-0.891376
39,1.38427,-0.129425
39,0.607835,-1.52593
39,-1.95333,0.705223
39,0.00135107,-0.118578
39,-1.678,2.16872
39,-1.34046,-1.08439
39,0.604069,-0.0668506
39,-0.0524807,-0.709156
39,0.592578,-1.30109
39,0.302775,-2.35618
39,-1.46062,-0.606605
39,3.22618,-1.71725
39,1.43876,-1.11103
39,-1.42443,-1.60586
39,-1.55462,-1.46256
39,0.512038,0.398376
39,2.09233,-0.544508
39,-1.0671,-0.738586
39,-0.140235,-0.263623
39,1.65946,0.712259
39,0.704316,-0.212231
39,0.261114,-0.122097
39,3.73996,-0.378624
39,1.22651,-0.00636699
39,-0.495654,-0.995722
39,-0.0221723,1.62708
39,-0.372541,-1.0465
39,0.529793,-2.10477
39,-0.792536,-0.51651
39,0.257812,-2.2825
39,-1.71049,-0.306043
39,-1.17302,0.473561
39,-2.36744,-0.537571
39,0.0489026,-0.238898
39,-0.643345,1.11065
39,-0.848047,0.942779
39,-0.461126,-2.12823
39,-0.610581,0.769154
39,-0.544402,0.667771
39,1.44035,0.163849
39,-0.231371,-2.37284
39,1.30669,-1.0238
39,-1.14675,-2.99871
39,0.164824,2.05258
39,2.06685,-0.095373
39,-0.233448,-0.781601
39,0.95945,-0.536644
39,1.46285,-0.5632
39,-1.00403,-1.51526
39,-0.969358,0.279925
39,0.46019,-1.2634
39,2.71992,-0.982703
39,1.03256,0.175635
39,-1.59095,2.11824
39,-1.77733,-2.25866
39,-0.0872769,0.109053
39,-1.48873,0.203438
39,1.943,-0.954289
39,-1.07497,-1.70131
39,-0.854869,1.11128
39,0.286008,1.34752
39,-2.17837,-0.54645
39,1.0039,-1.61433
39,-0.462001,-0.133047
39,-1.42905,1.31354
39,0.106892,-2.19043
39,-1.28086,-2.1682
39,0.537903,-0.344744
39,-0.87712,-1.11922
39,0.641891,0.815103
39,0.579207,-0.933064
39,-1.28019,-2.55089
39,0.30234,-1.85109
39,0.602406,0.42603
39,1.7219,1.31612
39,1.26729,0.252835
39,0.714125,-0.152738
39,-1.50375,-2.14841
39,-1.89104,1.28924
39,1.38769,-0.0625708
39,0.205646,-1.73801
39,-0.323076,-2.17992
39,1.13518,1.45803
39,1.28525,-1.08893
39,0.557488,-0.718841
39,-0.558626,-0.142483
39,-2.78352,-0.716352
39,3.60034,2.39884
39,0.676851,-0.13253
39,0.900289,-0.0232662
39,-0.833696,-1.45231
39,1.21666,1.21054
39,-0.30715,-0.409239
39,1.81581,-0.693588
39,-2.384,1.18881
39,-0.836574,-0.459345
39,0.0846554,1.33764
39,1.13615,-0.278854
39,-0.598639,-0.964758
39,1.61101,-1.15997
39,1.22392,1.6595
39,1.47165,-1.6271
39,0.370722,1.32464
39,0.232696,-1.13293
39,0.382398,-0.287008
39,-1.12668,1.69322
39,-0.425785,-2.32195
39,1.10966,-2.4542
39,0.709476,0.926175
39,-0.62647,0.676197
39,2.63624,1.08503
39,0.739161,0.0866143
39,0.651865,0.32023
39,-1.37638,1.04254
39,-0.763942,-0.422273
39,0.782743,-0.256037
