47,0.361229,0.0111089
47,1.4641,-0.806416
47,-1.14969,-0.731787
47,-2.11217,0.32954
47,0.730657,-0.599947
47,-0.778633,1.506
47,1.05971,-0.165143
47,-1.59897,-2.04263
47,0.482136,-0.154005
47,1.35917,0.650104
47,-2.54557,-1.0255
47,0.192822,0.130352
47,0.523333,-0.434323
47,-0.426535,-1.47231
47,0.82771,-1.15016
47,0.816648,-0.977828
47,-0.458079,0.819276
47,2.25042,-0.543092
47,0.0866873,0.266452
47,-0.561272,1.24789
47,-0.769532,0.532042
47,1.001,-0.866584
47,1.90918,0.487079
47,0.0418961,0.170698
47,-1.96845,-0.83083
47,-0.0404843,0.227953
47,-0.426148,-0.0671096
47,-0.489092,-0.334872
47,-0.264665,-0.327283
47,-1.03951,0.281382
47,1.13868,-1.15019
47,0.762658,1.4471
47,0.580628,-1.67629
47,-0.00146734,-0.0857448
47,0.228509,-0.214696
47,-1.1149,-0.260047
47,0.400183,1.35765
47,2.03346,-0.298229
47,-0.808273,-0.137028
47,-1.6463,-0.895888
47,1.01779,0.441629
47,-0.376862,-0.129563
47,-1.21057,-0.591744
47,-0.070656,1.63495
47,2.07526,0.391866
47,0.637459,-1.69393
47,-1.86359,-0.87131
47,-0.587418,0.477031
47,-0.223022,0.140936
47,-0.278882,0.23629
47,0.741686,1.18629
47,1.00311,0.341735
47,1.17949,0.547367
47,0.825678,-0.734491
47,-0.149507,-1.34951
47,-0.919284,-0.388407
47,0.2721,0.838224
47,0.641919,0.533354
47,0.463248,0.536174
47,0.782545,-1.5794
47,-1.17731,0.254492
47,0.259397,1.23869
47,0.252807,-0.62283
47,-0.291114,0.212751
47,0.57632,-0.491592
47,-0.0123446,1.87548
47,-0.845026,-3.06697
47,0.681587,-0.220625
47,1.10423,-1.76707
47,2.34628,0.136873
47,0.487238,-1.27617
47,1.14087,1.25375
47,-0.934591,0.82891
47,-1.85185,-0.597626
47,0.582256,1.03847
47,1.29137,0.149231
47,0.916262,0.963068
47,-0.471338,0.306739
47,0.880152,1.4512
47,1.40888,0.340745
47,0.0297511,-0.290634
47,0.0270138,2.31397
47,-1.01863,-1.08513
47,-1.55665,0.0392127
47,0.77527,0.226079
47,-0.67168,-0.933062
47,-0.919573,-1.69983
47,-0.159362,-1.40703
47,0.898308,1.66066
47,-0.700787,-0.706033
47,1.01019,-1.42223
47,0.218379,0.805157
47,1.27996,0.426854
47,0.56441,-1.24524
47,-0.781254,-0.334304
47,-0.306886,-1.46308
47,-1.2028,0.850121
47,1.13262,-0.263974
47,-0.348014,0.401444
47,-1.30622,0.699869
47,0.430111,-1.23325
47,1.89583,1.19488
47,-0.292492,-1.55086
47,-1.28614,1.23499
47,0.229519,-0.23513
47,-1.18868,0.302043
47,0.765485,2.05237
47,-0.0445701,-0.428229
47,0.434089,-1.03994
47,-1.21947,-1.06623
47,-0.217948,-0.887207
47,0.492517,-0.635223
47,0.801663,-2.12821
47,-0.138434,-0.916555
47,-0.464449,0.543553
47,-0.13283,0.488388
47,1.59206,0.0191283
47,0.132997,0.215507
47,1.43083,-0.323843
47,-1.04236,1.29437
47,1.60543,0.1773
47,0.242592,-0.411876
47,0.370401,1.21442
47,1.41185,1.34811
47,-0.276306,-1.15209
47,-0.456871,-1.62886
47,0.235274,-1.277
47,0.431087,0.892446
47,0.0874543,-0.50826
47,-1.46472,0.299105
47,0.157286,-1.3365
47,2.14033,-2.10369
47,0.676575,-1.25099
47,1.16385,0.675635
47,0.218229,0.851119
47,-0.165902,0.781455
47,-0.586729,1.24304
47,0.38616,1.75137
47,0.132571,0.77499
47,-1.87374,0.0967418
47,-0.796347,-1.13481
47,1.68333,0.732869
47,-0.392003,-1.30304
47,1.04589,0.15016
47,1.38776,-0.504588
47,-0.801561,1.31493
47,1.32358,-0.287664
47,-0.627633,-0.0633629
47,0.779388,0.375972
47,-0.907169,0.103396
47,-0.504644,-1.62449
47,2.81253,-0.455757
47,1.08449,-1.50673
47,-0.926556,-1.05292
47,0.325347,-0.312701
47,1.08375,1.53469
47,-1.06296,0.248394
47,0.100169,0.353463
47,-1.47757,-1.73199
47,0.0912823,-2.48197
47,1.52386,1.27149
47,1.21159,0.651592
47,-2.1181,-0.552067
47,-0.365955,-0.871685
47,0.897842,0.582582
47,-0.782734,0.278071
47,0.280514,-1.85863
47,-0.721845,0.16396
47,0.716845,-1.8291
47,-1.42518,-0.246279
47,1.99904,0.232025
47,-0.0301794,0.45311
47,-0.951846,1.3113
47,0.707985,-1.35933
47,-1.14283,0.881219
47,-0.308693,0.579041
47,0.779361,-2.90383
47,1.19836,-1.37652
47,1.49221,-1.77796
47,-0.05664,0.941064
47,0.290552,0.107961
47,-0.55473,-1.63929
47,-0.771155,-1.98091
47,0.611403,0.232263
47,0.188123,-1.14202
47,-1.45652,-0.420326
47,-1.90891,0.228992
47,0.78709,-1.57962
47,0.0676176,1.20978
47,1.08203,-0.255366
47,0.561074,0.597418
47,-0.413687,0.353852
47,0.765854,1.80853
47,0.502543,0.417408
47,-0.696236,0.144125
47,0.376464,-1.09817
47,0.711208,-0.587121
47,1.34021,-0.533193
47,0.85583,1.41341
47,0.273986,-0.365177
47,2.04806,-0.776673
47,0.131164,0.374416
47,-1.43427,1.17174
47,1.05131,-0.373586
47,1.76315,-0.749599
47,-1.24631,2.70644
47,1.01659,-0.134701
47,1.71536,-0.566856
47,-0.915616,0.0350531
47,-0.205371,1.47422
47,-1.34,-0.73519
47,-0.609,-0.458033
47,-0.981266,0.355013
47,-0.501012,-0.241225
47,1.51892,0.100802
47,-1.16593,-0.600512
47,0.713,1.6895
47,-0.0430525,0.392626
47,1.38018,-0.00653505
47,0.0984204,-1.04228
47,0.364437,-0.673959
47,0.261668,-1.25269
47,1.3484,-0.261004
47,0.341529,1.18409
47,-1.6676,-1.64848
47,-0.759963,1.69456
47,1.99231,-0.858121
47,0.385836,-1.04005
47,1.48307,-0.151564
47,-0.811037,0.424662
47,1.3392,1.00063
47,-1.02913,-3.10747
47,0.0653133,-2.36021
47,-1.30087,-0.120552
47,-0.551455,1.84178
47,0.498476,-0.0922698
47,-1.02534,0.107798
47,-0.526875,2.68107
47,-0.504032,-0.412237
47,0.2357,-0.539447
47,0.406465,-1.01022
47,-0.315673,-1.1967
47,0.178841,0.182892
47,1.9322,1.23126
47,1.83039,-2.16742
47,-1.76355,-0.162184
47,-0.911754,-0.35338
47,-0.465343,0.27647
47,-1.63152,0.612972
47,0.99271,1.46643
47,2.27446,-0.702255
47,0.329723,2.0788
47,-0.698656,-0.693333
47,-0.902182,-0.81318
47,-1.24944,0.185669
47,0.548321,2.23561
47,-0.695479,-0.87478
47,1.94754,1.25799
47,0.197778,-0.324716
47,0.225586,-1.24102
47,-0.57553,-2.01371
47,0.999923,0.826612
47,-1.25663,0.274031
47,-0.0429984,1.40632
47,1.62463,1.73854
47,-0.261073,1.12516
47,-1.35947,-0.971871
47,-2.22686,-0.101042
47,-1.96242,0.845837
47,-1.04236,-0.0994917
47,2.32251,0.728872
47,0.900718,-1.8518
47,0.127694,0.61391
47,-1.65152,-0.583291
47,2.40117,0.0531826
47,0.949155,1.03463
47,-0.626685,-0.267021
47,-1.49839,0.457815
47,-1.03339,0.169911
47,-0.0862153,-0.385964
47,-0.359913,-2.0679
47,-1.93813,-0.600698
47,-0.299164,0.78128
47,-0.72117,1.34659
47,-0.320155,0.365008
47,-1.59657,-1.09113
47,1.23288,-0.413143
47,-1.5339,-0.00665869
47,-0.544592,-0.560038
47,0.966256,0.858001
47,-0.778532,-0.520275
47,0.42433,0.654031
47,-1.26874,0.305455
47,-2.03485,-1.1242
47,0.491813,0.644255
47,0.711537,-2.58792
47,-0.244011,-0.854679
47,1.29578,0.805743
47,1.38724,-2.31268
47,0.162268,0.94722
47,1.44741,0.598239
47,0.675974,-1.23244
47,0.0677879,-0.707434
47,1.22928,1.43077
47,0.777422,-0.185094
47,-1.655,-1.68685
47,-0.0726972,0.150049
47,2.15659,1.01564
47,0.0854289,-0.216457
47,1.05458,-0.698066
47,0.47605,-0.172423
47,-0.539131,-0.684719
47,0.793899,0.195417
47,0.27301,-1.74031
47,-0.37688,0.959158
47,-0.877831,1.83485
47,3.19895,0.12145
47,0.730971,-0.531935
47,-0.297674,-1.41991
47,-0.725304,-1.04904
47,-0.169525,0.592874
47,0.234155,-1.39831
47,1.6515,-0.238237
47,1.022,-1.42203
47,0.989473,-0.50434
47,-1.48761,-0.939118
47,0.798638,-2.03572
47,0.448445,1.40101
47,-0.805519,-0.914977
47,1.96444,0.781888
47,0.415566,0.710813
47,-0.096173,-0.549267
47,1.5841,-0.869628
47,0.805202,-1.01339
47,-0.07781,-0.164622
47,0.190516,-0.659058
47,0.221685,-1.12683
47,-0.288636,-2.7298
47,-1.33552,1.66506
47,-0.36429,0.884116
47,0.912553,0.140378
47,-0.605894,-0.0304754
47,0.0966738,-2.26001
47,1.51274,-1.7239
47,0.544816,-0.861922
47,-0.482569,-0.26955
47,-0.50407,-2.05225
47,2.29532,-0.700862
47,0.282916,0.525909
47,1.7452,0.195099
47,0.919872,-1.95184
47,1.21517,0.794956
47,0.273622,-0.0325604
47,1.68355,-0.586517
47,-0.424472,1.01613
47,1.0661,-0.317803
47,0.0357838,0.108368
47,-0.896399,0.209472
47,-0.145531,-0.0730074
47,-1.3752,-0.502654
47,0.584604,-0.388865
47,0.767219,0.457618
47,0.692609,0.173788
47,0.628827,0.482079
47,-0.197706,0.310532
47,-0.46329,-0.904475
47,0.793596,1.92689
47,0.941758,-0.31914
47,-1.26594,0.00180176
47,0.279957,-1.96818
47,2.64364,-0.520028
47,1.90097,0.171256
47,0.461089,1.05108
47,0.599577,0.157807
47,1.03582,-0.501981
47,0.362524,0.14756
47,0.245605,1.17697
47,2.55465,1.46875
47,1.13311,-0.66834
47,1.15364,-1.32263
47,-0.319219,-1.74928
47,0.543297,-0.0542663
47,-0.37174,-0.156086
47,-1.38886,-0.301001
47,-1.03963,0.798274
47,0.591211,-0.491972
47,-1.35077,-2.21311
47,2.09705,-0.688909
47,2.0293,-0.0499398
47,-0.188277,-1.24222
47,-1.09349,0.307718
47,-0.839735,-0.28254
47,-0.988408,0.153342
47,0.0530847,1.15663
47,1.0284,0.554679
47,0.0748233,0.709505
47,-1.00251,0.25813
47,-0.133528,-0.423114
47,0.223417,0.902483
47,-0.791006,-0.873478
47,0.114428,-0.378879
47,-2.04495,0.382568
47,1.181,-0.807086
47,1.57976,0.306345
47,0.166212,-0.100493
47,0.491047,-0.0110036
47,-0.784206,-0.120968
47,-0.613718,-1.71205
47,-1.56256,-1.05952
47,2.11976,-1.18819
47,1.20869,-1.26378
47,0.728889,-1.46585
47,-1.27591,1.2743
47,-0.550834,0.451434
47,-0.0724667,1.03605
47,0.668215,2.22733
47,-0.376796,0.400903
47,0.98835,-1.37249
47,0.956867,-0.368368
47,-0.109972,-0.610042
47,1.22957,-0.886411
47,0.367679,-0.23065
47,0.0674354,-0.753241
47,-0.746112,-1.5499
47,1.04739,-0.846131
47,-1.72725,-1.08638
47,0.689103,0.923418
47,-0.707683,-1.19166
47,-0.620435,-0.199291
47,1.09658,-0.943757
47,0.70227,-0.441117
47,0.425405,-1.57209
47,0.422922,-0.46717
47,1.28027,-0.271212
47,-0.45112,-0.0127427
47,0.0511843,0.681744
47,0.680049,0.373148
47,0.33049,0.329357
47,0.63829,0.972873
47,2.52645,-2.0729
47,-0.184458,1.24435
47,-0.547957,0.13355
47,-0.437446,0.783313
47,-1.35379,0.253174
47,-0.138642,-0.278679
47,0.777974,-0.671198
47,1.15105,0.608982
47,-1.06639,-0.234503
47,0.534045,-2.00849
47,1.94691,-0.370749
47,-0.458469,-0.0546307
47,0.357447,0.939765
47,-1.22145,-1.19175
47,0.784881,-1.46903
47,0.609945,-0.342482
47,-2.17936,-1.67579
47,-1.52792,-0.432355
47,-0.301666,-0.927534
47,1.55209,2.06692
47,0.19218,0.652454
47,0.654997,1.65121
47,-0.299563,-1.25443
47,0.275054,0.811755
47,-0.027729,-0.22706
47,-1.14227,1.47068
47,0.55769,1.19599
47,1.39188,-1.73968
47,0.553808,0.132333
47,0.543832,0.370985
47,1.40677,-1.37898
47,-0.788672,-0.774678
47,1.24995,0.242999
47,0.0269875,0.527108
47,1.59941,-1.33252
47,-0.266691,-0.672054
47,0.57443,0.843903
47,0.6125,-1.70866
47,0.0495782,0.694059
47,0.384141,0.512336
47,0.485303,-1.13967
47,-0.765056,-0.604016
47,-0.23056,-0.864015
47,0.0557733,1.50236
47,0.728074,0.927838
47,0.282671,0.621816
47,-1.57141,-0.756967
47,-1.74867,1.32307
47,0.382156,-0.633229
47,1.45542,-0.00702788
47,2.3185,1.04231
47,0.974768,-0.145322
47,-0.610435,2.254
47,1.02687,0.0654677
47,0.758894,-1.53932
47,0.591034,-0.797448
47,-1.21237,0.949998
47,0.143732,-2.1355
47,0.482126,0.816139
47,0.423548,0.368599
47,-0.230042,-0.39059
47,-0.918239,-2.02204
47,-0.689329,-1.25311
47,1.76742,0.472373
47,-0.700726,1.13611
47,-0.935676,-0.969659
47,0.461627,-0.432032
47,0.42297,1.42909
47,0.895009,-0.411319
47,-1.00294,1.85862
47,0.0975479,1.89909
47,0.181612,0.0733578
47,-0.561146,-0.629099
47,2.13642,0.0994621
47,-0.945551,-0.803278
47,-1.17379,-0.0162852
47,0.674541,-1.49475
47,-0.494718,2.04803
47,-0.881998,-1.18499
47,0.391863,-0.621979
47,-0.557499,0.221035
47,0.3709,0.680894
47,0.912261,0.277555
47,0.589742,-2.20549
47,-0.800306,0.128126
47,0.325622,-0.0877091
47,-0.691752,-1.39302
47,-2.05083,0.415726
47,0.0693953,-0.664976
47,0.811911,-0.178757
47,1.10817,0.722514
47,0.988883,-1.27492
47,-0.0483466,-1.87002
47,-1.61729,0.0326699
47,-0.249711,-1.64365
47,1.04034,0.621951
47,-0.964073,-1.73736
47,-0.701432,0.909815
47,-0.0473318,-0.425963
47,-0.0683323,-0.138039
47,1.03208,0.562228
47,2.30073,-0.6697
47,-0.386259,1.29134
47,-0.327076,-0.38813
47,1.23605,-0.350097
47,0.995339,-1.26443
47,-0.15519,1.48798
47,-1.62418,-1.13232
47,0.206639,-2.2549
47,1.18825,0.0371839
47,2.26668,1.07033
47,-0.151628,1.01892
47,-0.491004,0.436229
47,0.501523,-0.35129
47,1.38577,0.648454
47,-0.194994,-2.17696
47,0.496366,1.19723
47,-0.110599,1.6418
47,-0.11481,-0.793582
47,-0.349866,-1.60539
47,-0.429956,-0.345721
47,-1.30539,-0.140739
47,0.176404,-0.0362737
47,1.3828,-0.296629
47,-2.51469,-0.857529
47,-0.226929,-1.57298
47,-0.720861,1.17516
47,-0.385574,-0.120701
47,1.21846,-0.212291
47,-0.266004,0.918212
47,-0.866121,-1.53967
47,-0.294498,-1.26491
47,-0.700754,-1.48763
47,1.64577,-1.23437
47,1.3128,-0.548203
47,2.12295,-0.821092
47,-0.348117,0.18241
47,0.584142,-1.05284
47,0.151132,-1.64732
47,-0.194248,-2.687
47,-1.20518,1.64009
47,1.57155,1.4949
47,-0.524683,0.133682
47,-0.243381,0.85365
47,-1.38189,1.80342
47,-0.0236644,-0.760312
47,0.917525,-0.973554
47,-0.156254,-1.12094
47,0.129594,-1.1855
47,-1.182,-1.1276
47,-0.372187,0.25753
47,0.0349006,1.10302
47,-0.104451,-1.59794
47,1.24412,-2.4592
47,-0.433944,2.20783
47,-0.281235,1.91659
47,-0.698194,1.21206
47,-1.00265,0.391097
47,0.13714,-0.0928227
47,1.31188,1.28002
47,0.916361,0.635211
47,-1.16619,0.384816
47,1.44317,0.335552
47,-0.924712,-0.988689
47,0.629721,1.16528
47,-0.0752517,-0.813742
47,-2.54598,-1.6278
47,0.391686,-0.362453
47,1.00982,-1.42157
47,0.799114,0.524358
47,0.405669,-1.05488
47,-0.143572,-0.703468
47,-1.0566,-0.328672
47,-0.704185,0.666072
47,1.01781,1.19135
47,-0.918848,1.29285
47,-0.233299,-0.453303
47,-0.360516,0.828768
47,-0.0415027,1.26321
47,0.132302,-0.0914226
47,-0.833163,0.519975
47,0.847608,0.183896
47,-1.18847,-0.752296
47,0.240736,-1.60449
47,0.805858,0.0259933
47,0.71707,-1.40534
47,0.877542,-1.06189
47,0.0614257,1.25451
48,1.00063,2.02139
48,-0.201345,-1.28711
48,-0.446007,-0.431478
48,0.121578,1.47104
48,-1.36405,1.0162
48,0.941974,0.770502
48,-1.16493,-2.04231
48,0.52504,-0.636349
48,-1.08223,-0.549456
48,1.23198,-2.54586
48,1.41699,0.410472
48,1.3921,1.49753
48,2.29572,-1.51922
48,-0.722088,0.2038
48,0.102274,0.193138
48,-0.32235,-0.0119045
48,0.0788149,-1.07807
48,0.298212,-0.537055
48,-0.705592,-1.11205
48,0.0590588,0.554094
48,1.49582,0.165292
48,-0.499167,2.05484
48,0.97044,1.34435
48,1.56182,-0.765021
48,0.00077736,-0.2492
48,-0.483456,-1.16506
48,-0.339163,0.587815
48,1.60568,-1.53905
48,-1.27449,-0.419252
48,1.41466,0.491185
48,-1.4544,0.772339
48,-0.340616,2.03925
48,-0.278987,0.135571
48,-0.878119,-1.18875
48,0.648403,-0.0535988
48,-0.531495,-0.00454144
48,1.73652,-0.700255
48,-1.20139,1.78822
48,0.588542,-0.0970843
48,-0.948886,0.20465
48,0.382965,-0.642921
48,0.462483,-1.79224
48,0.697139,-0.302713
48,0.91488,0.487579
48,-1.17508,-1.40738
48,1.71871,-0.0184138
48,1.36149,-0.285307
48,0.740009,-1.12337
48,1.14509,-0.323765
48,0.273433,-1.93038
48,1.15649,-0.375083
48,0.100472,-0.648146
48,-0.666541,0.91486
48,-0.163437,0.416613
48,-0.0309086,-0.0639407
48,-0.380055,0.311013
48,2.11074,-0.132093
48,0.719684,-1.77891
48,-0.238806,0.40578
48,0.101265,-0.255739
48,-0.73517,-1.00409
48,-0.31128,0.143135
48,0.200471,1.60638
48,0.7574,0.0192053
48,-0.816012,-0.130758
48,1.24572,0.0582973
48,-0.898364,-2.45707
48,2.40705,-0.533152
48,1.14751,-0.525964
48,0.00743429,-0.197658
48,1.1997,1.22868
48,0.518565,0.156833
48,0.15231,0.0814602
48,0.2085,0.442885
48,-0.205592,0.938712
48,0.188723,0.588572
48,-1.41699,-0.23913
48,0.630524,0.136184
48,-0.8318,0.698586
48,-0.914377,0.0578371
48,-0.000749916,0.43804
48,0.251817,0.78672
48,-0.366202,-0.49264
48,-0.625018,0.825198
48,1.34079,-0.653747
48,1.2193,1.92155
48,-0.4365,2.29879
48,0.377323,-0.766372
48,1.21158,-0.7327
48,-1.53341,-1.38129
48,0.237971,-1.1241
48,0.18385,0.6598
48,1.32058,1.34926
48,-2.46445,1.05311
48,1.26939,0.778863
48,-1.06716,-0.648301
48,-1.86719,-0.0386084
48,-0.226771,-2.98145
48,2.21316,-0.518086
48,-0.46744,-0.346957
48,0.779327,1.69008
48,-0.593537,-0.377196
48,1.13971,1.20989
48,-1.0129,-1.22098
48,0.362124,0.327808
48,-0.605242,-0.491189
48,0.017464,-1.68722
48,0.906471,-0.612503
48,0.330549,0.968473
48,-0.174233,-0.112333
48,-0.120606,0.515216
48,1.59175,-0.356659
48,1.12471,0.85397
48,-0.700382,1.03958
48,0.629166,-0.403431
48,0.266114,-0.911536
48,0.591195,-0.767987
48,0.992807,-0.994217
48,-0.309804,0.232949
48,0.737486,-0.459362
48,-1.45317,0.64465
48,0.289603,-1.81657
48,0.508609,1.16662
48,1.16645,1.26879
48,-0.452832,0.251078
48,0.0788265,-0.89429
48,1.76154,-1.55049
48,0.982069,-0.343928
48,1.6723,-0.312578
48,1.93614,-0.499229
48,-2.63194,-1.2251
48,-0.262205,-2.00968
48,-0.156786,-0.364125
48,0.421439,-0.805271
48,-0.0703173,-0.862086
48,0.893336,-1.14631
48,1.66974,0.172242
48,-0.129788,1.29567
48,1.14037,-0.733851
48,1.71794,-0.459192
48,0.985573,0.95043
48,-0.253384,0.990207
48,0.59296,-0.478327
48,-1.13146,-0.830757
48,-0.103756,0.92374
48,-0.73753,-0.0755904
48,1.49447,0.323866
48,-1.07849,-1.07343
48,0.0834226,0.519929
48,-0.192395,-1.40208
48,2.12655,0.286138
48,1.64266,-2.05302
48,1.03006,0.103087
48,0.407128,-0.380804
48,0.430807,0.336599
48,0.367328,0.608307
48,0.935056,0.606649
48,1.06209,0.762226
48,1.27959,0.260441
48,1.45347,-0.351841
48,0.254603,-1.67047
48,-0.683697,1.99497
48,-1.06205,0.71701
48,1.27869,-0.0252862
48,-1.37315,-0.370974
48,1.14138,0.106215
48,-0.4033,-0.50179
48,0.530895,0.711451
48,0.0637171,-1.79173
48,0.0543621,0.307892
48,-0.309577,-0.552097
48,0.395274,-0.91647
48,0.465732,0.487765
48,-0.627564,-1.91613
48,0.738872,-0.38664
48,-0.628654,1.97831
48,-0.233092,-2.00808
48,0.385733,-1.24201
48,1.29508,-2.66852
48,-1.45473,0.259813
48,-0.380542,-0.433358
48,2.97053,-0.523046
48,0.833837,0.0111012
48,2.30846,-0.597665
48,-1.1068,0.125646
48,-0.0969952,-1.10398
48,-0.330742,-0.0598433
48,-0.0542211,-1.28116
48,0.978438,0.24076
48,-0.276086,-0.686495
48,0.425347,1.66903
48,-0.570149,0.466096
48,-0.641995,-0.467442
48,1.19665,-0.857076
48,-0.566022,-0.198139
48,1.53619,-0.658682
48,1.61926,-0.24652
48,1.71124,-0.806119
48,0.280261,0.272063
48,0.270609,-0.508389
48,1.14463,0.46736
48,0.984112,-0.455978
48,1.97377,-0.900749
48,1.47219,-0.679616
48,1.08367,-0.153231
48,0.5354,-0.142898
48,-0.068518,-0.914048
48,-0.799414,0.657717
48,1.67639,0.132984
48,1.15687,0.59904
48,0.21646,-0.672086
48,0.753988,0.834485
48,0.759112,-1.69115
48,-0.534239,-0.493063
48,1.74347,-0.170384
48,-0.439092,1.44667
48,1.44526,0.741022
48,0.402037,0.966867
48,-0.106641,-0.948453
48,-0.646734,1.06828
48,0.509508,-0.38579
48,0.0942947,-0.258335
48,0.228112,-2.21509
48,-0.140776,-0.603473
48,0.0309915,-0.519752
48,-1.34065,1.25176
48,-0.440735,-1.0802
48,-0.348229,0.336564
48,0.994069,2.56361
48,0.674628,-0.562572
48,1.86171,-0.354401
48,-0.329689,0.188878
48,1.33449,0.509961
48,-0.276523,0.795774
48,-1.58061,1.40735
48,0.543333,-1.89456
48,0.399785,-0.0162138
48,-0.0939199,0.451654
48,2.29705,0.457729
48,0.517008,1.2947
48,1.86777,-0.815834
48,0.430259,0.625843
48,-1.42038,-0.895564
48,0.722679,0.635837
48,-0.346102,-0.174898
48,-0.677477,0.612001
48,-2.2368,0.0188935
48,-2.09165,0.142838
48,0.0330302,1.70715
48,0.245219,-1.63664
48,0.419539,-0.449825
48,0.72991,-1.65956
48,-0.724157,0.334828
48,-0.113895,0.055318
48,0.559717,-1.81201
48,0.43422,1.41726
48,-1.06186,-0.0463658
48,1.11363,0.35507
48,0.319635,0.156518
48,-1.04383,-0.45063
48,0.128573,1.8647
48,-0.12229,-0.282528
48,0.74845,-0.397378
48,1.1209,1.23145
48,0.753614,0.423924
48,0.200028,0.968428
48,-0.267246,-1.61984
48,1.36627,-1.33677
48,0.690256,1.41895
48,-1.70024,-0.926111
48,-0.149695,1.28846
48,-0.253573,0.124722
48,-3.29077,-0.493277
48,0.12796,-1.107
48,0.601996,-0.804592
48,0.382861,0.622143
48,-0.0338036,-2.77809
48,1.31936,-0.916684
48,0.263587,-1.36256
48,1.44054,1.4818
48,-1.2784,1.81324
48,-0.472728,-0.410694
48,1.64139,-0.521983
48,0.0609976,-1.34603
48,0.202911,2.20807
48,0.721192,0.28666
48,-1.15523,-0.454846
48,1.60304,0.998769
48,0.73893,0.931826
48,-0.842883,-2.18037
48,0.780081,-0.781906
48,-0.00737282,0.861319
48,0.521503,1.28336
48,0.542163,-1.03219
48,-0.591233,-0.510186
48,0.0160986,2.71744
48,0.0352775,-1.53657
48,0.621488,-0.928483
48,0.485492,2.36975
48,-1.45496,0.485613
48,-1.03732,-0.0653268
48,-0.992186,-0.428099
48,1.05229,0.376491
48,0.402344,-1.13037
48,-0.669195,-0.0437357
48,-0.760657,0.307998
48,-0.547079,1.04155
48,0.167452,-1.38986
48,0.341719,-2.62864
48,-0.639349,-2.03255
48,1.78268,0.206555
48,0.368542,-0.449925
48,0.271365,0.567517
48,-1.57286,-0.648363
48,2.36541,-0.174901
48,-0.467955,0.308843
48,-2.14632,-0.926256
48,-0.991113,-0.941223
48,-0.343442,-0.0683612
48,-0.138837,-0.0721282
48,0.77877,-2.00168
48,0.537005,-0.87378
48,0.410769,1.18067
48,1.73071,-0.0764351
48,2.7918,0.621396
48,-0.453403,0.458462
48,1.11628,-0.552699
48,0.73844,-0.460499
48,-0.27793,0.318071
48,1.467,-0.944076
48,-0.875382,-0.379779
48,-0.235047,-0.425224
48,-1.72752,0.38458
48,0.970447,-0.675859
48,1.21913,0.410113
48,-0.697755,1.02579
48,1.09539,0.26561
48,0.967526,-0.0684978
48,0.230041,-1.42549
48,0.383511,-0.285407
48,1.42191,0.116311
48,-0.134151,0.946405
48,-0.145931,0.368913
48,0.482126,-1.3823
48,0.225619,0.188854
48,-1.20664,-1.69642
48,-0.787035,0.154058
48,-1.50034,0.325008
48,1.55123,1.00434
48,0.750765,-0.306326
48,0.579267,0.535639
48,-0.501112,-1.25063
48,0.0570064,-0.210266
48,2.63437,0.681255
48,0.930655,-2.37383
48,0.302788,-0.206862
48,-0.226812,-0.674104
48,0.194602,-0.371103
48,-0.954967,0.668729
48,-0.906942,-1.08398
48,-0.670591,-2.45736
48,-0.73145,-0.0150813
48,-0.161136,-0.927005
48,0.706443,0.55057
48,0.976639,-1.05206
48,1.93732,-1.53414
48,-1.82349,-0.592109
48,0.227324,0.0270835
48,0.398628,-0.229267
48,1.13904,2.21106
48,1.01207,0.937912
48,0.909535,-1.03295
48,-0.706692,0.220811
48,0.561929,0.392809
48,1.50342,-0.742495
48,-1.25933,-0.162618
48,-2.17633,1.03814
48,0.479794,-0.49665
48,-0.74507,1.57791
48,1.1761,-0.441126
48,-1.36363,-2.25743
48,0.120425,0.28561
48,1.00058,0.271999
48,-2.23894,-0.672152
48,0.685167,0.0493341
48,0.0720497,-0.658217
48,-0.248542,-1.57493
48,0.615106,-0.834747
48,0.477602,-0.691086
48,0.030259,0.396491
48,2.40001,-0.0348024
48,-0.14154,-0.024481
48,-0.0462441,2.00048
48,-0.433587,0.779877
48,0.964374,-0.804884
48,1.95963,0.166074
48,-0.0328306,0.661664
48,-1.51933,-0.859348
48,0.196095,-0.00481938
48,-0.765526,0.400741
48,-0.521041,-0.578526
48,-0.111362,-0.499877
48,-1.20403,0.479633
48,1.07914,-1.39965
48,0.24769,1.41706
48,0.476414,-1.92225
48,-0.0543631,0.2666
48,-0.38873,-0.0317155
48,-1.41564,-0.420116
48,0.577395,1.26835
48,1.63957,-0.57461
48,-0.438544,-0.25898
48,-1.20222,-0.847017
48,0.806871,0.571344
48,-0.0658357,-0.946729
48,-1.25222,-0.355222
48,-0.701781,1.68622
48,1.47884,0.266878
48,0.778972,-1.76641
48,-1.8322,-0.967275
48,-0.655167,0.494724
48,-0.011396,0.0632197
48,-0.258449,-0.000551661
48,0.695482,1.25173
48,1.0063,0.200333
48,1.10326,-0.00946352
48,0.946563,-0.916165
48,0.209303,-1.05179
48,-0.456625,-0.765928
48,0.354652,1.01631
48,0.370406,0.104988
48,0.549913,0.772313
48,0.812662,-1.37926
48,-1.43798,0.576651
48,-0.0669416,0.769247
48,0.326758,-0.16591
48,-0.640886,0.599287
48,-0.0448212,-0.439189
48,-0.0656231,1.49104
48,-0.846025,-3.07114
48,0.354007,-0.051375
