40,-0.173801,-0.150795
40,-0.523152,0.746282
40,1.08259,1.57827
40,-0.191386,0.973744
40,-1.21343,-0.0564051
40,-0.961402,2.02305
40,-2.02998,-0.700746
40,-1.23929,-0.183378
40,-0.371014,-1.32058
40,-1.68244,0.403143
40,0.134519,1.08572
40,-1.41034,1.351
40,-1.29745,0.446291
40,-0.37518,-1.34386
40,1.78411,0.650087
40,-0.774206,1.12647
40,-0.396356,-0.979516
40,1.10379,0.184423
40,-0.760241,0.433215
40,0.590137,0.911861
40,0.461487,-0.188453
40,-1.2629,-0.634884
40,0.38247,0.311613
40,0.438394,-1.0315
40,-0.85203,-1.84856
40,0.754204,0.636789
40,-0.21314,-1.35849
40,1.43245,-1.56028
40,0.157265,0.62936
40,0.780174,0.0872117
40,-0.416872,-0.302452
40,0.106602,2.16725
40,0.47329,0.304429
40,-0.592463,-1.90877
40,1.24947,-0.437985
40,0.368353,0.50677
40,-0.249091,0.0130994
40,1.22901,0.77839
40,0.86552,-0.0801703
40,-0.96184,0.128741
40,0.48955,-0.24269
40,-0.202292,-1.89196
40,-1.8463,-0.191347
40,-1.37281,0.398976
40,1.28141,0.646063
40,-0.332559,-0.986519
40,-0.282063,-0.84874
40,-1.50265,-0.761803
40,1.26417,0.6922
40,-0.133084,-0.313617
40,0.00453607,0.0737393
40,0.830608,-1.18622
40,2.71221,-0.624079
40,-2.03668,-1.17668
40,1.37791,-1.06298
40,0.35853,0.236633
40,0.175405,-0.986288
40,1.88615,-0.939871
40,0.250464,0.426182
40,0.2383,-0.591442
40,1.51476,-0.365303
40,1.63387,-0.284498
40,-0.299844,-0.580665
40,0.415513,0.70998
40,-0.198653,-0.926102
40,0.00696663,-2.80299
40,-2.48976,1.34514
40,0.243401,0.846871
40,2.13808,0.449243
40,-1.46531,-0.201985
40,0.048931,-2.28815
40,0.876832,-0.439043
40,0.143865,-1.31275
40,0.102715,0.730981
40,-0.745704,-0.456293
40,-0.116832,-0.0489146
40,0.209536,0.0967943
40,1.65344,0.33239
40,-1.40733,-1.17782
40,1.36798,1.43837
40,-1.30178,1.19724
40,0.800778,-1.56077
40,-0.48497,0.176687
40,1.09094,0.473219
40,-0.26651,-0.488963
40,-0.541837,-0.0411106
40,-0.0884095,0.692228
40,-1.87033,-1.03841
40,0.110739,-0.98497
40,0.336449,0.324848
40,-0.422964,-0.421783
40,0.136502,-1.26617
40,-1.25461,-0.25193
40,-2.18599,-1.67006
40,0.597306,1.85145
40,-0.139088,-0.297743
40,-0.662894,0.0501133
40,-0.193359,-0.849185
40,2.96208,0.179433
40,0.272598,0.599495
40,-0.257036,-1.42889
40,-0.431261,0.812871
40,0.242409,-0.076261
40,-0.203324,0.165954
40,0.353082,1.83288
40,1.38282,1.82009
40,0.471843,-0.602239
40,0.739341,0.119305
40,-0.881277,-1.1464
40,0.0963784,0.788503
40,-0.515487,-1.01936
40,-0.805456,0.689039
40,-0.386839,-0.00340676
40,0.018829,-0.072584
40,-0.70055,-1.88859
40,1.54969,-0.269773
40,2.32142,-0.15108
40,-0.203524,-2.09928
40,-0.0843674,-0.081102
40,-1.10463,0.223153
40,-0.621302,-0.893792
40,0.121816,1.21265
40,-0.248383,0.876577
40,0.0702531,0.139864
40,0.716788,0.490183
40,0.102487,-0.525942
40,2.04826,0.556997
40,-1.56032,0.583428
40,0.587408,0.535051
40,-0.0852656,-0.129669
40,1.3916,-0.423261
40,1.63978,0.857696
40,1.3208,0.24202
40,1.12393,-0.461997
40,0.103425,-0.595347
40,0.0282132,-0.106135
40,-1.24155,-1.3248
40,1.62586,-0.417314
40,0.0171127,-1.14373
40,0.0803219,-0.525449
40,-0.40065,0.851793
40,0.651785,-0.1837
40,-0.174811,-0.0556588
40,1.63818,0.52404
40,-2.01799,-0.101986
40,0.0970196,-0.841864
40,1.7271,-0.889037
40,-0.913072,-0.010288
40,0.236841,0.897041
40,-0.274369,-1.1954
40,0.868985,-0.666473
40,-0.241662,-1.3907
40,0.200043,-1.36423
40,-1.70032,-0.609723
40,1.63324,-0.137945
40,0.35446,-2.21134
40,-0.292945,-0.029733
40,1.39957,-0.166775
40,1.26273,0.171016
40,0.625356,-0.245595
40,0.156008,-1.13247
40,1.5337,-0.471861
40,0.358367,-0.0696421
40,0.00899857,1.15581
40,1.7686,-0.251331
40,0.712268,-0.32409
40,0.583924,0.674481
40,1.93923,-1.17154
40,-0.118869,0.983789
40,0.589903,1.35922
40,-0.127625,0.436666
40,-0.544488,-1.42234
40,-0.349164,0.254065
40,-0.24062,-0.0427337
40,-0.139707,0.949986
40,-0.291284,0.126096
40,-1.06881,-2.45939
40,0.44915,0.267382
40,-1.20798,0.699934
40,-1.22908,-0.0395395
40,-1.21622,-1.08052
40,-0.599507,-0.604725
40,1.93526,-0.391878
40,-1.78422,-0.624402
40,-0.786545,-0.039779
40,-0.507702,0.220547
40,1.04926,1.1324
40,-0.00287244,0.484843
40,1.23309,0.520511
40,-0.0302118,-0.43904
40,1.6296,-1.27413
40,-0.203527,-0.846792
40,-0.366058,0.626027
40,-0.505994,0.21091
40,-0.365351,-1.03541
40,1.19166,-0.454551
40,0.188465,-0.495563
40,0.866377,-0.801512
40,-0.815074,-0.167519
40,0.835261,0.588736
40,1.0128,0.973406
40,-0.0486149,0.478677
40,0.0324396,-0.628184
40,1.07557,-1.1147
40,0.0218685,0.349322
40,-0.661037,-0.781353
40,0.194032,1.05233
40,0.0509638,0.0096304
40,-0.70639,-0.423148
40,-0.148658,0.326994
40,-0.163712,1.41443
40,1.01898,0.612965
40,-1.05155,0.463162
40,-0.408578,-0.666174
40,0.125522,-0.548772
40,-0.227574,-1.08544
40,1.37395,0.280382
40,2.5486,1.64294
40,0.626199,0.100009
40,-0.122667,1.15183
40,0.852655,-0.0765306
40,0.566547,-1.9079
40,-0.324184,-0.252062
40,-0.511964,0.652255
40,0.0626692,0.0426206
40,1.59409,0.441983
40,-0.258486,-0.404083
40,-1.23824,0.956117
40,-1.68697,-2.30074
40,0.211178,-1.57521
40,0.697849,3.08868
40,1.55509,0.757038
40,-0.0454197,-1.00813
40,0.706575,0.259132
40,1.7007,-0.170553
40,0.95968,-0.465357
40,-1.5678,0.453266
40,-1.37616,1.43452
40,-1.60684,-1.26287
40,-0.211513,-0.739122
40,1.17463,-1.03227
40,-1.55458,1.32219
40,-1.21055,-0.306549
40,1.36924,-2.1821
40,-0.050949,1.43322
40,-0.550238,-1.65711
40,1.09805,-1.64944
40,-0.283605,-1.02724
40,-0.641243,0.570075
40,0.493432,0.243667
40,-1.11229,-1.9566
40,-1.10953,0.258993
40,0.222481,0.082196
40,-0.624627,-2.80817
40,-1.68213,0.143259
40,0.114926,0.22499
40,-0.0150383,-0.485238
40,1.16331,-0.975735
40,0.0774142,-0.669288
40,-1.37645,-0.0396965
40,-0.63546,0.942074
40,-0.102997,-1.36352
40,0.957844,0.133279
40,-0.171152,-1.90822
40,-0.391224,0.572596
40,-0.730792,-0.361043
40,0.147,-0.208884
40,0.75125,1.67276
40,0.353912,-0.730205
40,-0.709707,1.69481
40,-1.55027,-0.894159
40,1.20207,-0.491273
40,-1.4845,-1.73975
40,0.888258,1.3033
40,-3.16167,-1.09033
40,0.46829,0.472228
40,0.541682,-0.480034
40,1.30739,0.667225
40,-0.17662,0.353281
40,-1.33367,0.235449
40,0.68011,0.129674
40,1.33633,0.632352
40,-1.14355,-2.16502
40,0.689231,0.416809
40,-1.28592,2.76065
40,-0.166975,-0.813098
40,-1.27849,-1.37554
40,-1.32985,-0.996378
40,-0.959887,-0.239855
40,0.551225,-0.0678357
40,2.56802,-0.511669
40,-2.27122,-1.35401
40,-0.953486,-0.591778
40,-1.24398,1.23654
40,0.716013,-0.166227
40,0.00162219,0.668868
40,0.0652823,1.69714
40,-0.691135,-2.53065
40,-1.04798,-0.0769278
40,-0.702368,-1.00156
40,-0.0131826,-1.68414
40,1.33409,-1.10303
40,2.51399,-1.5598
40,0.122919,0.419332
40,-1.01996,-2.77334
40,0.353444,-0.468318
40,-0.692774,-1.25244
40,-2.63882,1.3383
40,0.732566,0.373395
40,-0.103029,-0.136346
40,-1.02767,1.67378
40,-3.17251,1.15062
40,-0.389573,-0.488066
40,-1.01134,-1.43659
40,0.816593,-2.16269
40,0.851478,0.378393
40,-1.47222,-0.146954
40,0.240128,0.239665
40,-0.774197,-0.166724
40,0.702218,-0.854227
40,-0.032562,-2.16907
40,0.145173,2.03835
40,-0.274017,1.51106
40,-0.798531,0.793044
40,-1.2844,0.456524
40,0.11362,-0.456906
40,0.0243057,0.6564
40,-0.691429,1.60507
40,-0.998703,-0.746736
40,-0.391157,0.926376
40,-0.371777,-0.805235
40,0.236748,0.303824
40,-0.022536,-2.03433
40,-2.11302,-1.71735
40,0.604326,0.763289
40,2.10639,-0.696379
40,0.666979,0.452522
40,-1.15593,-0.195172
40,-1.06478,0.293947
40,0.222231,-1.18022
40,-1.88725,0.702869
40,0.469039,1.28578
40,-0.641208,0.11529
40,0.594695,-0.385405
40,0.110423,-0.470389
40,-1.20454,1.45695
40,-0.642764,-0.204112
40,-1.00101,1.01279
40,0.739437,0.34177
40,-0.680639,-2.46901
40,0.0915614,-0.80025
40,0.1055,-0.347215
40,0.284628,-1.39675
40,0.701641,0.549998
40,0.102915,-0.936441
41,-0.45279,1.52708
41,0.314238,-1.80551
41,-0.949252,-0.198757
41,0.843325,0.813155
41,-1.69448,-0.220239
41,0.4426,0.194423
41,-1.18673,-0.723291
41,-0.162028,1.09921
41,0.0101045,-0.49012
41,0.33398,-2.32276
41,0.524577,0.0441578
41,0.966331,1.05424
41,0.939534,0.094921
41,-0.0027646,1.17676
41,0.645389,0.75463
41,1.87806,-0.442296
41,-0.751206,-0.724331
41,0.532595,-0.79166
41,-0.994813,-0.141575
41,-0.280567,0.549229
41,0.183378,0.475505
41,-0.240586,1.61583
41,-0.238235,-0.00260353
41,-0.17534,0.41253
41,-0.506451,0.159581
41,-0.841142,-0.921202
41,-0.529998,1.0404
41,0.961623,-0.906619
41,-2.28992,-0.48015
41,0.604695,0.748182
41,-0.597687,0.394254
41,-0.582161,0.67099
41,0.338035,0.928765
41,-1.33992,-0.155576
41,0.78493,-0.313568
41,-1.84858,0.76356
41,2.03233,0.0352273
41,1.3508,2.71955
41,-0.61399,-0.555753
41,-1.18009,-1.10495
41,-0.028668,0.00195568
41,-0.782588,-1.92863
41,0.251881,0.00524434
41,1.32664,1.06061
41,-0.388618,-1.48683
41,1.24475,0.18189
41,1.64387,-0.180025
41,0.739177,-0.482142
41,-0.56756,-0.0485503
41,-0.0543496,-0.941938
41,0.214306,-0.0849434
41,0.368911,-0.885849
41,-0.581091,0.196392
41,-0.0776242,1.69709
41,0.217792,0.28911
41,-1.12493,-0.211878
41,1.45996,0.75223
41,1.25334,-1.34099
41,0.418542,0.346558
41,0.456924,0.209719
41,0.763453,-0.103542
41,-0.99319,0.559834
41,0.829022,0.619752
41,0.129483,0.846514
41,0.729125,-0.0927336
41,0.917201,0.781391
41,-0.147281,-1.70299
41,0.64498,-0.137558
41,0.332207,-1.18956
41,0.119426,-0.279293
41,2.39964,1.24977
41,-0.794258,0.7694
41,-1.09301,0.673735
41,-0.0149446,-0.726636
41,0.0204609,1.55281
41,-0.20361,0.718662
41,-1.64191,0.349318
41,-0.402928,0.966997
41,-1.07939,-0.663589
41,-0.37711,0.16273
41,0.662747,-0.467888
41,0.0719042,0.404909
41,-0.294346,0.700273
41,0.170285,0.693175
41,0.135677,0.152887
41,1.29534,1.59855
41,-0.884244,2.42123
41,1.01984,-1.15821
41,-0.971188,0.975126
41,-0.519718,-1.93957
41,0.64445,0.193144
41,-0.391426,0.531885
41,1.4271,0.706295
41,-2.34666,-0.114414
41,1.30514,-0.886005
41,-0.875385,-0.351544
41,-2.32309,0.250921
41,-0.974848,-2.02869
41,1.66929,-0.721372
41,-0.191167,0.0993062
41,1.91525,0.354736
41,-0.0951199,-1.55464
41,0.595482,0.980834
41,-1.14126,-1.77616
41,0.388385,0.947218
41,0.042058,0.180642
41,0.412019,-2.92695
41,1.12426,-0.365244
41,-0.597627,0.966871
41,-0.174099,-0.920616
41,0.795888,0.354321
41,0.70056,0.79972
41,1.17876,0.784489
41,-0.736767,-0.583912
41,-0.385848,-1.15421
41,0.260662,-0.536121
41,-0.520655,-0.601694
41,0.601419,-0.262212
41,-0.925534,-0.143025
41,-0.838696,-0.401071
41,-2.23607,0.665695
41,0.980278,-0.221029
41,-0.302678,1.08212
41,0.324833,1.51115
41,1.00605,0.870953
41,0.477446,-1.59299
41,1.84235,-0.427068
41,0.248374,-0.640069
41,-0.454334,0.221403
41,1.79621,-0.846571
41,-2.6843,-0.957001
41,-0.844066,-1.92427
41,-0.17038,0.0269127
41,0.898405,-1.50083
41,-0.488628,-0.0856854
41,0.0913316,-1.26827
41,1.75879,1.61604
41,-0.93992,2.67983
41,0.609872,0.0579192
41,1.84254,-0.734042
41,-0.362659,0.903127
41,-0.730497,2.23063
41,0.907122,-1.12001
41,-0.398153,0.697744
41,0.0129065,0.761283
41,-0.0294404,-0.796841
41,0.554155,0.077709
41,-0.22799,-0.626653
41,0.337692,-0.172943
41,-0.639371,-1.96735
41,1.49124,0.00274668
41,1.47022,-0.872662
41,-0.717565,-0.682032
41,-1.61976,-0.22578
41,-0.276277,0.096501
41,1.4901,0.411092
41,0.908872,-0.36403
41,0.607576,1.01667
41,0.352546,0.704051
41,-0.977989,-0.574382
41,0.0943668,-0.647229
41,-0.168627,2.47474
41,-0.495066,-0.920968
41,1.03975,-0.082419
41,-0.492638,0.748934
41,0.726786,-1.19378
41,-0.66023,0.691276
41,1.50536,-1.58796
41,0.384422,-0.684252
41,1.076,-0.579737
41,0.6105,-0.736547
41,-0.866203,-2.23337
41,-0.879579,-0.767167
41,-0.545549,-0.782257
41,1.08462,0.2481
41,-0.319514,2.07268
41,1.17162,-1.32766
41,0.638917,0.318658
41,0.447506,-2.24908
41,-0.340448,0.875087
41,-1.79621,-0.186269
41,1.32881,0.262173
41,1.18374,-0.895039
41,1.06563,0.0733008
41,-0.0473721,-0.162103
41,-0.95552,-1.721
41,-0.687028,-0.756287
41,-1.01179,-1.45831
41,0.685672,-0.421028
41,-1.39362,1.10237
41,-0.0467516,1.33773
41,-0.780762,0.775157
41,-0.722786,-0.341582
41,0.216049,0.424944
41,-0.81029,-0.530309
41,0.38121,0.570268
41,0.638124,0.35521
41,0.262967,-1.42399
41,-0.033504,0.166463
41,0.749159,0.181178
41,1.11207,1.04947
41,0.784666,-0.193908
41,1.31305,-0.758158
41,0.0255365,0.346592
41,0.475261,-0.32803
41,0.218377,0.260683
41,-1.14146,0.67246
41,-1.33254,0.904027
41,1.3208,-0.762039
41,0.749484,0.389022
41,0.909698,0.198377
41,-0.646961,0.925104
41,1.33134,-0.188424
41,-0.325783,0.681372
41,2.0576,-0.0707875
41,1.08061,1.79054
41,0.519608,0.6454
41,-0.846068,1.09756
41,-1.0347,-1.00873
41,-0.849552,1.06018
41,-0.756561,0.139898
41,-0.412932,-0.454357
41,0.357193,-2.27149
41,0.178016,-0.350616
41,-0.32542,-1.05365
41,-1.23306,-0.085551
41,-1.79938,-0.545855
41,0.00490356,0.426471
41,0.298844,1.27253
41,0.94931,-0.533929
41,1.85155,0.65129
41,-1.90734,1.73897
41,0.132261,0.99215
41,-0.168842,0.534885
41,-2.24979,0.618229
41,0.607494,-2.07329
41,0.964742,-0.601297
41,0.195075,-0.209692
41,2.45739,-0.203935
41,0.265412,1.00861
41,1.02801,-1.11248
41,-1.8455,0.146885
41,-0.957977,-0.852169
41,-0.474622,1.02157
41,0.767852,-0.116281
41,-1.04333,-0.338835
41,-1.65483,-0.386112
41,-0.920504,-0.087633
41,0.376531,1.51801
41,-1.60049,-0.906697
41,-1.12953,-0.133434
41,-0.147964,-1.435
41,-0.455775,0.65334
41,0.661416,-0.511248
41,-0.215789,-1.7631
41,-0.00432748,0.421569
41,-1.06398,1.03465
41,0.221004,-0.172227
41,0.411345,-0.761058
41,-0.554484,-0.0766561
41,-0.671684,-0.0389595
41,-0.839343,-1.51552
41,0.465768,-0.326076
41,1.64849,1.77921
41,-0.361433,-0.302271
41,-0.747815,0.690733
41,-0.426803,-1.29487
41,-0.252912,-0.0342746
41,-0.362283,1.70924
41,-1.58447,-0.436346
41,0.0291808,-0.26263
41,-0.250515,0.888961
41,-1.52323,0.126766
41,0.712674,-1.51742
41,-0.125919,-0.0459138
41,1.61541,0.422108
41,-0.221069,-1.86363
41,-0.0108057,1.05353
41,1.30761,-0.169875
41,0.545569,2.11197
41,-1.82572,1.7351
41,-0.348828,-0.29061
41,0.523046,-1.38669
41,0.2129,0.0433689
41,0.255312,0.598279
41,-0.0400518,1.15853
41,-1.31534,-0.161302
41,-0.395901,-0.0218208
41,0.234438,0.58579
41,0.523822,-0.696549
41,0.701504,-1.44715
41,-0.557302,-0.24303
41,0.246847,1.1846
41,-0.836837,-1.41439
41,-0.775343,0.742288
41,-0.753689,2.2813
41,0.207748,-1.74581
41,1.59238,-0.331271
41,1.12509,2.74186
41,0.151145,0.311244
41,-0.797841,1.03273
41,-0.331938,0.196644
41,0.394868,-0.343198
41,-0.0310134,-1.86945
41,0.691012,1.60032
41,-2.25195,0.719626
41,-0.692931,0.372546
41,-1.46702,-1.38822
41,-0.653357,-1.23279
41,0.00259928,-1.54877
41,1.73949,0.628542
41,-0.025212,-0.612329
41,0.731349,0.580352
41,-0.273677,-0.0186166
41,1.64239,0.413322
41,-0.128548,-0.550829
41,-1.54681,0.205989
41,0.47613,-0.264578
41,-1.34415,-0.568742
41,-0.298572,1.2033
41,-0.585437,-2.35374
41,0.344194,-1.01247
41,1.39089,0.109171
41,0.711373,0.200626
41,2.68735,0.477836
41,-1.09109,1.40106
41,0.436815,0.320663
41,1.28045,-1.63578
41,0.916118,1.6597
41,-0.222086,0.061241
41,-1.53291,-0.258097
41,0.838615,-1.59382
41,-0.724835,0.442127
41,2.12364,0.878856
41,0.640423,1.05266
41,0.473624,0.594577
41,0.214541,0.0808825
41,0.0628357,-0.854686
41,0.56614,-0.732389
41,-0.932068,-0.243709
41,0.710772,0.526178
41,-0.606284,0.927239
41,-1.37394,-0.181535
41,0.476945,-0.790094
41,-0.32357,-0.268625
41,-1.51954,-0.521479
41,0.154441,-0.100695
41,-0.739916,-0.808632
41,0.584698,1.28269
41,1.21426,0.557621
41,0.926032,-0.343396
41,-0.487609,-0.509712
41,-1.07293,0.265778
41,2.55204,0.639649
41,0.797309,-1.57406
41,-0.912286,0.52882
41,-0.501253,0.0111884
41,-0.991786,0.347062
41,-1.52635,0.665911
41,0.352315,-0.00285803
41,-1.52097,-1.30083
41,-0.652948,-0.80275
41,0.689656,0.34982
41,0.022353,1.1626
41,2.00637,-0.508992
41,1.30562,-0.867474
41,-1.36428,-0.244014
41,-0.189029,-0.850904
41,0.862856,0.279231
41,0.0350554,1.48693
41,0.198154,2.62306
41,0.397218,0.849802
41,-0.422128,-0.0106936
41,0.311761,-0.206119
41,1.75609,-1.51029
41,-1.84587,-0.831936
41,-1.71475,-0.731836
41,0.141264,-0.297776
41,0.190888,1.00706
41,-0.559658,-0.164768
41,-2.23909,-1.7501
41,0.573542,-0.309304
41,2.12878,0.661303
41,-1.38232,-0.320809
41,-0.372267,0.153562
41,-0.283379,-0.808508
41,-1.46066,-0.313417
41,-0.337856,-1.34241
41,-0.0222251,-0.200243
41,-1.0454,1.96804
41,1.25453,-0.828
41,0.192292,1.29342
41,-0.779527,0.402668
41,-0.0950768,1.17062
41,0.442399,-0.522334
41,1.03327,0.854478
41,0.593674,0.540623
41,-0.269421,-0.343823
41,-0.0510177,-0.886992
41,-0.943504,0.497142
41,-0.65709,1.04091
41,0.122832,-0.457335
41,-1.1231,0.31362
41,-0.0281174,0.0552419
41,1.11723,1.13633
41,-0.727032,-0.24342
41,-0.485146,-0.110768
41,0.380931,0.0596793
41,-1.60879,1.13088
41,0.91222,0.234905
41,1.06105,0.53186
41,-1.53871,0.0404984
41,-1.58305,-0.484409
41,0.0127125,-1.09606
41,0.808781,-1.43953
41,-1.48462,-0.0929254
41,0.531892,0.689921
41,0.726349,0.247569
41,0.079255,-0.31104
41,-0.415079,-0.387978
41,-1.13422,1.79123
41,0.586412,-0.547453
41,-1.79836,-0.540766
41,0.937551,-0.321464
41,0.405077,0.07541
41,0.675572,-0.200183
41,1.19504,-1.00368
41,-0.131981,-1.055
41,-0.156909,0.569837
41,-0.404391,0.211207
41,-1.45843,1.28309
41,-0.290743,1.08501
41,0.0602383,-1.16388
41,-1.46499,-0.677656
41,0.736415,1.86256
41,1.33879,-1.14209
41,0.275242,0.477379
41,0.826585,-0.593606
41,-0.957871,0.767174
41,1.03556,-2.55752
41,1.10458,-1.02455
41,0.662865,-0.280307
41,2.02284,-0.542808
41,0.317325,-0.472668
41,1.26533,0.818894
41,-0.359411,0.542058
41,-0.118385,0.393099
41,-0.184439,0.935583
41,0.25257,0.472244
41,1.43863,0.739314
41,-0.658574,-0.314667
41,0.291096,0.95843
41,0.512936,-0.225251
41,-1.08568,-0.909388
41,0.510211,1.25843
41,-0.484097,-0.121583
41,-0.927618,0.330808
41,0.691946,-0.0214687
41,-0.439933,-0.734862
41,-1.32738,-1.65219
41,-0.641264,-0.791919
41,0.468653,0.256254
41,-1.50991,0.317251
41,1.25406,-2.72988
41,-1.01985,0.629945
41,-0.339411,-0.402794
41,0.0118269,-0.299769
41,-1.01873,-0.884903
41,0.436356,-0.450131
41,-0.941985,1.28877
41,1.28071,-0.47731
41,0.103266,0.297364
41,-1.54044,1.05879
41,1.29463,-0.565162
41,0.26183,0.453888
41,0.483735,-0.904202
41,-1.66124,1.48468
41,-0.978844,-0.246969
41,-0.732717,1.18105
41,0.775722,0.505636
41,0.472477,-0.270427
41,-0.0728787,-0.45593
41,0.367579,-1.61549
41,0.211741,-0.761153
41,-0.326968,0.278523
41,0.109007,-1.89993
41,-0.133449,0.0832911
41,-1.9016,0.710626
41,0.195973,0.377932
41,1.43178,0.788997
41,0.0540311,0.97464
41,0.921226,-1.56012
41,-1.04897,1.82142
41,-0.394722,0.481012
41,0.629514,-0.730723
41,0.224344,1.42034
41,-0.183523,2.46594
41,-1.1525,0.73945
41,-1.21902,-2.17507
41,-0.46862,-0.634656
41,0.0194752,0.755362
41,0.210103,0.0839029
41,-1.53103,-0.0168287
41,1.09981,-0.848808
41,1.45139,-0.558529
41,0.158719,-1.86756
41,0.766766,-0.496233
41,-0.301499,0.0599586
41,-1.00772,1.1379
41,-1.16905,1.05436
41,0.483514,0.741829
41,-0.532527,0.569327
41,-0.872173,0.00890171
41,-0.947732,-1.21471
41,1.01705,1.4744
41,-0.126345,-1.9893
41,-1.08432,0.429012
41,1.52709,0.442736
41,-0.526741,0.244707
41,1.40622,0.689034
41,-1.82599,-0.107057
41,0.341946,0.705642
41,-0.405519,-0.0894896
41,-0.650222,-1.24289
41,2.7728,0.334711
41,0.611226,-0.352647
41,-1.44927,-0.0736885
41,-0.115083,-1.15843
41,2.13434,-0.143403
41,0.157934,0.777221
41,0.382504,1.13537
41,-0.539731,-0.930367
41,0.0308155,-1.88767
41,1.30127,1.34031
41,0.732288,0.62249
41,-1.4429,-1.36307
41,-0.88907,-1.69632
41,0.418281,-0.0860269
41,-0.69118,0.0959657
41,0.482485,-1.17127
41,-0.634926,0.757625
41,-0.398472,-2.71321
41,-0.542843,0.0298849
41,0.930745,0.727144
41,-0.05455,0.0112589
41,0.0825286,2.19022
41,-0.144777,-1.06769
41,-0.352357,0.577598
41,0.517476,1.38737
41,1.31627,-1.73836
41,1.43539,-0.923026
41,0.748628,-0.613205
41,0.222337,1.26818
41,0.0211755,-0.014396
41,1.29264,-1.5697
41,-0.122847,-2.46023
41,0.843494,0.571562
41,1.18866,0.963368
41,-1.48536,0.794261
41,-2.45919,-0.000512333
41,0.275024,-0.447609
41,-1.40791,1.29663
41,1.03188,-0.36897
41,-1.23427,0.982721
41,0.0360867,-0.50211
41,1.45858,1.91276
41,-0.279947,-0.626338
41,-0.703287,1.24718
41,-0.066714,0.197996
41,0.504958,-1.38257
41,0.715768,1.11844
41,-0.0677585,0.979906
41,-0.975719,-0.74523
41,1.93105,0.456169
41,-0.483312,1.05105
41,-0.972766,0.0509329
41,-0.759293,-0.233579
41,1.29289,0.0802075
41,-0.453719,4.23744
41,1.52426,-0.243156
41,1.44653,1.01718
41,-0.795998,0.469129
41,0.345474,-0.424002
41,-0.861279,-1.41559
41,-0.044901,0.664944
41,-1.8051,0.658643
41,0.149596,-0.288088
41,0.236727,-1.41352
41,-0.562125,-1.48605
41,0.136086,1.05725
41,0.44191,1.13128
41,0.559166,0.105853
41,-0.744608,0.487765
41,-0.2506,-1.33854
41,0.0806982,-1.15816
41,2.33386,-0.825265
41,0.213482,0.413627
41,-1.19259,-1.01488
41,-0.834467,2.19186
41,0.300405,0.429975
41,0.991479,-1.84473
41,0.704991,0.103336
41,-0.565877,0.652954
41,0.297644,0.642242
41,-1.33728,-1.54045
41,-0.219103,-2.20887
41,-2.21562,-0.954738
41,-0.963401,1.19395
41,1.13449,0.215178
41,-0.0711231,0.896953
41,-0.745717,2.20366
41,-0.536078,-0.189655
41,-0.191724,0.219119
41,-0.0804072,-0.476488
41,-0.634215,0.241497
41,0.0771468,0.39819
41,1.92582,0.32468
41,0.656992,-1.00861
41,-0.5839,0.107429
41,-0.697996,-0.849546
41,-1.98548,0.385062
41,-1.77198,1.2234
41,0.585273,1.49296
41,-0.0611505,-0.342206
41,-0.583124,1.98391
41,-0.543077,-0.0413997
41,0.234818,0.206327
41,-2.36194,-0.169887
41,1.30428,1.91868
41,-1.64331,-0.939119
41,1.33475,1.47253
41,-0.476562,-0.3702
41,-0.632601,-0.121995
41,-0.770364,-1.04339
41,0.332096,1.68389
41,-0.988201,0.435625
41,0.738441,0.320482
41,1.96218,2.40461
41,0.592892,0.165887
41,-1.51318,-0.378319
41,-0.962823,-0.842848
41,-1.76016,1.68417
41,-0.853666,0.0534133
41,1.47342,0.499986
41,1.0868,-2.16855
41,-0.101149,0.00565557
41,-0.699357,1.11357
41,0.625517,1.19771
41,0.199764,1.33223
41,-0.986899,-0.102983
41,-1.24625,1.88513
41,-2.42616,-0.448463
41,-1.01743,-0.262313
41,-0.916665,-2.07432
41,-1.61548,-0.157019
41,-0.12165,1.16951
41,-1.48766,0.789608
41,-1.10066,0.87531
41,-0.631102,-1.30986
41,1.9526,0.620901
41,-1.31614,1.39206
41,-0.206116,-0.829432
41,0.836936,0.0589445
41,-0.792407,0.385714
41,0.658191,0.852247
41,0.641561,0.231747
41,-2.00457,-0.90094
41,-0.186649,0.393443
41,0.647337,-1.1928
41,-0.757849,-1.85821
41,0.777783,0.193945
41,0.0776885,-1.52992
41,1.10596,-1.6574
41,0.0195078,0.0724474
41,0.535215,-0.080887
41,-0.555147,-0.235141
41,0.340166,2.27863
41,-0.0892132,0.439621
41,-1.03316,-2.06127
41,1.42769,-0.410729
41,0.409478,1.17073
41,0.399969,0.162795
41,0.872721,0.515062
41,0.990464,-0.493998
41,-1.2316,0.122502
41,0.194935,-0.110965
41,0.0923582,-1.42208
41,-1.89593,0.170074
41,-1.40809,0.180083
41,1.448,0.93949
41,0.358393,-0.911001
41,-0.0891887,-0.444073
41,-1.5011,-0.609838
41,1.19492,0.358186
41,-0.0664702,-0.275768
41,-0.0702642,0.28397
41,1.26897,-0.178362
41,2.56625,-0.0911295
41,-2.29611,-1.33931
41,1.39524,-1.68184
41,0.637266,0.0841711
41,-0.00898837,-0.791262
41,1.80555,-0.938916
41,0.142669,0.186718
41,0.265724,-0.42008
41,1.43627,-0.828504
41,1.53754,0.0577324
41,-1.29951,-0.394207
41,0.570999,0.988831
