46,-0.585609,-2.58312
46,-0.327904,0.0837337
46,-0.253399,-0.567499
46,0.132594,0.997752
46,1.23547,-0.703812
46,1.24757,-0.88541
46,-1.76385,-0.766733
46,0.342984,0.0193749
46,0.267716,0.0250772
46,0.821957,1.38329
46,0.594123,0.958829
46,-0.0920082,-0.26098
46,-1.16423,0.444073
46,1.07246,-0.0589597
46,1.15554,-0.906308
46,-1.60163,-0.376408
46,-2.35365,0.401806
46,0.598004,-0.467156
46,-0.549492,1.74084
46,0.505207,-0.359912
46,-1.76483,-2.42224
46,0.0659839,-0.250457
46,1.61577,0.709682
46,-2.47471,-0.833027
46,0.019535,0.419888
46,0.28113,-0.34246
46,-0.574219,-0.700599
46,0.624622,-1.03174
46,0.605924,-0.670908
46,-1.28484,0.929259
46,1.73985,-0.643102
46,-0.120744,0.897936
46,-0.834676,0.68037
46,-0.572978,0.48791
46,0.203734,-0.759114
46,1.71938,0.460916
46,0.609787,0.801826
46,-1.61164,-0.588606
46,-0.552777,0.23367
46,-0.297207,-0.0917783
46,-0.356593,-0.0619381
46,-0.478412,-0.588128
46,-1.65894,-0.0585987
46,0.683981,-0.625987
46,0.86973,1.20787
46,0.540267,-1.2328
46,-0.543336,-0.329781
46,0.249791,0.0784511
46,-1.71154,-0.353968
46,0.175494,0.653772
46,1.7571,0.000553503
46,-1.19943,0.402534
46,-1.47919,-1.0933
46,1.07229,0.240376
46,-0.56729,-0.274195
46,-1.4947,-0.330051
46,-0.172029,1.37794
46,1.44879,0.185563
46,0.139533,-1.40738
46,-1.93583,-0.829524
46,-1.03402,0.599669
46,0.168926,0.201844
46,-0.731754,-0.181198
46,0.452529,1.00157
46,1.52425,0.31034
46,0.715637,-0.0479717
46,0.392443,-0.78017
46,-0.814104,-1.59137
46,-0.982182,0.667575
46,0.370837,0.910558
46,0.208141,0.952427
46,0.224048,0.232102
46,1.12016,-1.31288
46,-1.05917,-0.0791477
46,-0.21318,1.5185
46,0.241243,-1.02155
46,-0.629425,0.684825
46,0.380666,-0.208449
46,-0.562488,1.65998
46,-0.887335,-2.57678
46,0.541909,-0.133184
46,0.814251,-1.25222
46,1.97295,0.156366
46,0.33575,-1.18726
46,0.625585,1.72083
46,-0.357517,0.771713
46,-1.4141,-0.686883
46,0.0114948,0.99314
46,1.26905,0.4513
46,0.93261,0.384597
46,-0.719673,0.179438
46,0.310789,0.962772
46,1.41068,0.461757
46,-0.138832,-0.253933
46,0.305839,2.48141
46,-1.40799,-0.914398
46,-0.993165,-0.252434
46,1.05958,0.233476
46,-1.01647,-0.6071
46,-1.25972,-1.3594
46,-0.375154,-0.816066
46,0.842662,1.07476
46,-0.725828,-0.920871
46,1.11329,-1.39416
46,-0.108828,1.02965
46,1.03551,0.222979
46,0.468521,-0.725756
46,-0.331091,-0.463385
46,-0.814117,-1.03839
46,-1.52309,1.49354
46,0.925736,-0.459164
46,-0.276453,0.141443
46,-1.19332,1.18632
46,0.673462,-1.70089
46,1.8639,0.683959
46,0.00338411,-1.77393
46,-1.00624,1.26881
46,-0.358508,0.123826
46,-0.948119,0.481342
46,0.970556,1.58137
46,-0.358343,-0.575518
46,0.107688,-1.04565
46,-1.44744,-1.08686
46,-0.657152,-0.485113
46,-0.0378047,-0.237497
46,1.2989,-1.99655
46,-0.579237,-0.614946
46,-0.917059,0.818512
46,-0.0630962,0.848255
46,1.83282,0.696936
46,0.160438,0.56521
46,1.83864,-0.168812
46,-1.0769,0.946046
46,1.49378,0.911759
46,0.409531,-0.479271
46,0.0613859,1.4463
46,1.02988,1.71488
46,-0.475874,-0.159675
46,-0.178221,-1.68047
46,0.317316,-1.12388
46,-0.0878848,0.552905
46,0.0813263,-0.140598
46,-2.25446,0.608667
46,0.304763,-0.683319
46,1.70788,-2.49226
46,0.341108,-1.63032
46,1.37686,0.654941
46,-0.188682,0.71189
46,0.102052,1.37495
46,-0.812977,1.58993
46,0.00158275,1.63902
46,-0.410692,0.702051
46,-2.02551,0.496816
46,-1.14975,-1.47401
46,1.38827,0.522296
46,-0.378273,-0.561758
46,0.330317,0.32284
46,1.13586,0.142082
46,-0.834667,0.741771
46,1.15149,-0.117742
46,-0.338306,0.0648105
46,0.356187,0.260502
46,-0.80494,-0.107011
46,-1.0736,-1.66199
46,2.53159,-0.0638708
46,0.33849,-0.890376
46,-0.970656,-0.871369
46,-0.258312,-0.375439
46,1.33417,1.06144
46,-0.943175,0.244774
46,-0.23476,0.949864
46,-1.50383,-1.46478
46,0.392399,-2.49708
46,1.67472,1.06434
46,1.10125,0.815995
46,-1.63898,0.0608883
46,-0.0911069,-1.18174
46,0.482999,0.67133
46,-1.20504,0.434285
46,0.530905,-1.52735
46,-0.148867,-0.0220426
46,0.168919,-1.10452
46,-1.67148,-0.333485
46,2.06722,0.508174
46,-0.421057,0.516693
46,-0.436662,0.984175
46,0.9675,-1.30537
46,-1.02104,0.869413
46,-0.201351,0.975321
46,0.311064,-2.36411
46,1.09876,-1.57329
46,0.765272,-1.94333
46,-0.168709,1.74442
46,0.582335,0.344932
46,-0.353041,-1.6691
46,-0.437256,-2.22377
46,0.228094,0.525861
46,-0.0557394,-0.902819
46,-1.52196,-0.371092
46,-2.09919,-0.360252
46,0.652254,-1.14665
46,-0.383931,1.21411
46,0.682474,-0.722827
46,0.180345,1.11235
46,-0.244205,0.650046
46,0.427308,2.0211
46,0.270078,0.063397
46,-0.437889,0.863742
46,0.187236,-0.840239
46,0.335607,-0.440253
46,1.23397,-0.191785
46,0.97981,0.925735
46,0.310722,-0.407807
46,1.83191,-0.125965
46,0.0365028,0.688458
46,-1.25485,0.512353
46,0.197132,-0.384761
46,1.09174,-0.528754
46,-1.2993,2.84827
46,1.17429,0.197196
46,1.12096,-0.0903627
46,-0.72727,0.314234
46,-0.123485,1.00797
46,-1.22972,-0.782341
46,-0.39448,-0.203145
46,-1.55549,0.106354
46,-0.613614,0.130141
46,1.18627,-0.406267
46,-0.983309,-0.914375
46,0.743389,1.33082
46,-0.451716,0.181368
46,1.39612,0.0390239
46,-0.370258,-0.89169
46,0.128031,-0.688677
46,0.459643,-0.784205
46,1.59389,-0.541119
46,0.525778,1.12808
46,-1.5817,-1.49434
46,-1.19642,1.85169
46,2.08715,-0.210939
46,0.403737,-1.37669
46,1.29512,-0.0122837
46,-0.72001,0.603032
46,1.03402,1.1716
46,-1.26867,-3.08721
46,0.483631,-2.81969
46,-1.83935,-0.343219
46,-0.37164,1.87617
46,0.715879,-0.105251
46,-0.827214,0.673292
46,-0.853788,2.79136
46,-0.644546,-0.356889
46,0.452643,-0.34615
46,0.602052,-0.377167
46,-0.639511,-0.90113
46,-0.145116,0.132138
46,1.4712,1.25798
46,1.21175,-1.80412
46,-1.94621,-0.00680269
46,-0.821134,-0.585908
46,-1.02987,0.219338
46,-1.57652,1.03296
46,0.957941,1.96916
46,1.52985,-0.456617
46,-0.00587781,1.65541
46,-0.906211,-0.683936
46,-0.842948,-0.332673
46,-1.71729,-0.529763
46,0.652572,3.07669
46,-0.983579,-0.184377
46,1.5393,0.98222
46,0.453925,-0.293396
46,-0.253793,-1.01301
46,-0.329051,-1.70361
46,0.323524,0.720614
46,-1.45227,-0.146622
46,-0.254982,1.31556
46,1.5792,2.33876
46,-0.230912,1.17182
46,-1.30961,-1.05373
46,-2.4025,-0.554101
46,-1.9907,1.12338
46,-1.24273,0.246819
46,2.2462,0.417187
46,0.44154,-1.11258
46,-0.198903,0.747636
46,-1.37197,-0.506953
46,1.97431,0.265248
46,0.804208,0.828759
46,-1.01498,0.186282
46,-1.33513,0.997836
46,-0.865529,-0.337475
46,-0.152426,0.113422
46,-0.242695,-1.89008
46,-1.98578,-0.981352
46,0.0153304,1.22494
46,-1.00757,1.13031
46,-0.344008,1.08755
46,-1.34589,-0.983412
46,0.854477,-0.569597
46,-1.94727,0.0649975
46,-0.796071,-0.771095
46,0.513638,0.887479
46,-1.17496,-0.967501
46,0.763167,0.744099
46,-1.10943,0.228611
46,-2.68392,-1.18111
46,0.00996966,0.092908
46,0.52981,-1.9075
46,-0.69825,-0.853353
46,1.01447,0.528038
46,0.805077,-2.32989
46,0.492481,0.361203
46,1.45614,0.0978723
46,0.891606,-1.16259
46,-0.130576,-0.857253
46,1.38947,1.72091
46,0.852643,0.580686
46,-1.87488,-1.42898
46,0.212842,0.196618
46,1.98388,0.843525
46,-0.193919,-0.408233
46,0.923009,-1.067
46,0.373558,0.0654429
46,-0.875081,-0.481495
46,0.640877,0.315748
46,0.165351,-1.82316
46,-0.521002,0.756612
46,-0.67207,1.4764
46,2.65324,0.379896
46,0.558604,0.111057
46,-0.239276,-0.909098
46,-0.731435,-0.949568
46,-0.311433,0.574002
46,0.135731,-1.02898
46,1.63034,-0.0696391
46,0.978773,-1.44294
46,0.650869,-0.564094
46,-1.66239,-1.05149
46,0.403497,-1.68345
46,0.378304,1.72673
46,-0.789203,-0.456176
46,1.99497,0.715773
46,0.903533,0.727464
46,-0.12793,-0.161927
46,1.87075,-0.870619
46,0.44325,-0.290754
46,-0.329998,-0.41302
46,0.176018,-0.474483
46,0.100765,-0.757703
46,-0.536253,-3.08627
46,-1.40967,1.84975
46,-0.729533,1.18102
46,1.06271,0.196041
46,-0.621626,-0.192377
46,-0.479564,-1.91535
46,1.06637,-1.57459
46,0.712759,-0.787339
46,-0.79261,0.376325
46,-1.05346,-1.90288
46,1.39169,-0.482222
46,0.198835,0.21211
46,1.30653,0.142534
46,0.166587,-2.36537
46,1.28864,0.487982
46,-0.344433,0.343946
46,1.1738,-0.944264
46,-1.13313,0.483174
46,0.946791,0.319221
46,0.00019524,0.0998491
46,-1.41566,0.0145007
46,-0.220374,0.215064
46,-1.81957,-0.420528
46,0.281048,-0.455743
46,0.728339,0.726724
46,-0.048597,0.0364149
46,0.154201,0.63408
46,-0.628311,0.167677
46,-0.718948,-0.925193
46,0.720849,1.94414
46,1.52852,-0.197297
46,-1.25024,0.00696513
46,-0.694892,-1.3161
46,1.9808,-1.08074
46,1.35797,-0.481682
46,-0.00669191,0.995664
46,0.161235,0.103736
46,0.435305,-0.241167
46,0.14789,0.0153584
46,-0.157221,0.949434
46,2.49953,1.61391
46,0.797114,-0.615684
46,0.757014,-0.683198
46,-0.0811458,-1.87915
46,0.241308,0.00992504
46,-0.237315,-0.49959
46,-1.89138,0.163278
46,-1.19119,0.285267
46,0.725461,-0.314022
46,-1.86721,-2.06754
46,1.92717,-0.839398
46,1.89736,-0.266703
46,-0.0124586,-0.34655
46,-1.12624,0.336016
46,-0.298648,-0.190191
46,-1.13429,-0.0483653
46,0.114057,0.953057
46,0.80992,1.40261
46,-0.581605,1.03312
46,-0.609045,0.585517
46,-0.271098,-0.719687
46,0.271399,0.88616
46,-1.39692,-0.297821
46,-0.267954,-0.742575
46,-2.0006,-0.0518552
46,1.21852,-0.905593
46,1.82064,0.630483
46,0.610335,-0.141582
46,0.350139,-0.100233
46,-0.452405,-0.0767036
46,-0.517521,-0.823923
46,-1.72213,-1.07372
46,1.21086,-1.03576
46,0.226055,-1.30102
46,0.581062,-1.04898
46,-0.499354,1.64268
46,-1.01463,0.290206
46,0.410135,0.640994
46,0.636666,2.1019
46,-0.788728,0.682039
46,0.748827,-1.18515
46,1.01339,-0.0288367
46,-0.467563,-0.24045
46,1.12704,0.143421
46,-0.0823419,-0.510348
46,-0.00257,-0.965211
46,-0.889469,-1.70979
46,0.849651,-1.43891
46,-1.919,-0.559719
46,0.376129,0.86997
46,-0.878408,-0.709089
46,-1.26511,-0.13076
46,0.859926,-0.84469
46,0.137953,0.0434859
46,0.309336,-1.57234
46,0.367499,-0.37451
46,0.917237,-0.332772
46,-0.26491,-0.129121
46,-0.54789,1.87763
46,1.06871,0.353128
46,0.487775,0.468914
46,0.635268,0.619665
46,2.43918,-2.09085
46,-0.117077,0.847437
46,-0.343628,-0.319233
46,-0.306575,0.951375
46,-1.55818,0.0798991
46,-0.206555,-0.198718
46,0.187061,-0.358128
46,0.658431,0.929438
46,-1.33949,0.126166
46,0.425177,-1.9315
46,1.02238,0.294013
46,-0.483353,0.204587
46,0.218577,0.810055
46,-1.13951,-1.04035
46,0.272596,-1.59024
46,0.769731,-0.646939
46,-2.41711,-0.658134
46,-1.83607,-0.267482
46,-0.0669546,-0.879469
46,1.78069,2.18605
46,0.0111554,0.399723
46,0.486921,1.29644
46,-0.370017,-1.43899
46,0.780722,0.850014
46,0.49853,-0.802528
46,-1.18164,1.36968
46,-0.133513,0.925971
46,0.370465,-1.17802
46,0.387748,0.0817181
46,-0.0757664,0.0101941
46,1.44984,-1.43061
46,-0.824562,0.0580849
46,0.878344,0.201666
46,-0.0467142,0.0384526
46,1.35012,-0.599021
46,-0.39076,-0.894367
46,0.590754,0.706487
46,0.93179,-1.35929
46,-0.418953,0.447802
46,-0.0104362,0.389682
46,0.324376,-0.671851
46,-0.941526,-0.196246
46,-0.56121,-0.881308
46,0.0536088,2.11705
46,0.588858,0.867549
46,0.0798153,1.21655
46,-1.99186,-0.0448423
46,-2.02227,1.22624
46,0.411028,-0.397127
46,1.43455,-0.539606
46,2.90524,1.51208
46,0.860778,0.723305
46,-0.204555,2.40564
46,0.878611,0.07834
46,0.335669,-1.85109
46,0.0651721,-0.602253
46,-0.524687,1.03292
46,-0.105286,-1.5462
46,0.357167,0.448893
46,0.242994,0.0359101
46,-0.672014,0.503441
46,-0.957752,-2.5327
46,-0.648473,-1.71947
46,1.59354,1.12728
46,-0.347428,1.54901
46,-1.16695,-0.978927
46,0.211587,-0.178562
46,0.503569,1.53603
46,0.981877,-0.297676
46,-0.761103,1.21413
46,-0.303058,1.62411
46,-0.36072,0.0579468
46,-0.786477,-1.10065
46,1.75252,0.0764406
46,-1.21536,-0.412678
46,-1.30212,0.227854
46,1.07228,-1.25342
46,-0.377941,2.28345
46,-0.356475,-1.03626
46,0.243863,-0.741196
46,-0.102069,0.0256933
46,0.397444,0.310674
46,1.20051,0.417411
46,0.395303,-2.20245
46,-0.807489,0.40208
46,0.477227,-0.318307
46,-0.556341,-1.62163
46,-1.58998,0.546518
46,0.458025,-0.44702
46,0.579983,-0.382476
46,0.98158,0.51766
46,0.238453,-1.17093
46,-0.0586762,-2.08924
46,-1.79587,0.242933
46,-0.52795,-1.60642
46,0.775102,0.336692
46,-0.851354,-1.54311
46,-0.778881,1.09386
46,-0.560093,-0.103204
46,0.306279,0.584331
46,0.672158,0.620177
46,1.99636,-0.494069
46,-0.136059,1.16334
46,-0.698793,-0.3884
46,0.940144,-0.692431
46,-0.124189,-1.1195
46,0.27908,1.46131
46,-2.50149,-1.01068
46,-0.103996,-1.8493
46,0.987528,0.0669782
46,2.29589,1.42634
46,0.541394,1.93514
46,-0.829422,0.942444
46,0.0987788,0.00702367
46,1.42215,0.990436
46,-0.673297,-1.92313
46,0.370078,0.69573
46,-0.628239,1.80538
46,0.201867,-0.882335
46,-0.611352,-1.13794
46,-0.649292,0.115789
46,-1.6047,-0.174536
46,-0.0777455,0.252133
46,1.22882,-0.209054
46,-2.66316,-1.17117
46,-0.578193,-1.54165
46,-0.549668,1.49801
46,-1.06456,-0.143977
46,0.931845,-0.24338
46,-0.342155,0.89819
46,-0.923975,-1.35665
46,-0.805901,-0.88695
46,-0.831629,-1.36514
46,1.04404,-1.17
46,1.06905,-0.573554
46,2.06584,-1.09185
46,-0.633342,0.366285
46,0.271954,-1.17955
46,-0.842421,-1.59548
46,-0.295598,-2.54685
46,-1.01459,1.05252
46,1.02311,1.30438
46,-0.942981,0.231166
46,-0.66798,0.743007
46,-1.6981,1.27917
46,-0.228481,-0.27651
46,0.492065,-0.861567
46,-0.510854,-0.641059
46,0.394921,-0.840375
46,-1.48644,-0.903029
46,-0.346082,0.126289
46,0.344427,0.850387
46,0.219761,-1.48954
46,0.801397,-2.32708
46,-0.438958,2.40567
46,-0.199053,2.12838
46,-0.778615,1.57322
46,-1.65328,0.420238
46,-0.0350682,-0.000356455
46,0.626444,1.45255
46,0.768915,0.334045
46,-1.72886,-0.168701
46,0.707594,0.312745
46,-0.957681,-0.905954
46,0.0628019,1.43331
46,0.211227,-1.36536
46,-2.53985,-1.3018
46,-0.352848,-0.57586
46,0.453187,-1.37434
46,0.89484,0.631668
46,-0.191221,-0.686248
46,-0.124711,-0.589364
46,-1.18347,-0.466627
46,-0.702142,0.533418
46,1.27711,1.19536
46,-0.92704,1.26109
46,-0.0447809,-0.0412255
46,-0.79035,0.405909
46,-0.56603,1.45492
46,-0.04581,-0.344243
46,-0.833254,0.843498
46,0.987869,0.718537
46,-0.781127,-1.02195
46,-0.0415783,-1.8161
46,0.714113,-0.107985
46,0.443252,-1.44326
46,0.91485,-1.14546
46,0.641742,1.43365
47,0.630789,1.98923
47,-0.0653763,-1.02181
47,-1.14772,-0.417069
47,0.477516,1.96812
47,-1.74114,1.21506
47,1.49292,0.977848
47,-1.81989,-1.95919
47,0.41504,-0.405382
47,-1.01564,-0.39626
47,0.589391,-2.2503
47,0.942117,0.771097
47,1.57712,1.31571
47,1.85497,-0.74147
47,-0.783346,0.696326
47,0.0225776,0.0867223
47,0.291338,-0.168738
47,-0.218072,-1.33229
47,0.401293,-0.290023
47,-0.955428,-0.904981
47,0.0496412,0.504789
47,1.63717,-0.234726
47,-0.348874,2.24096
47,0.812035,1.56979
47,1.16908,-0.189396
47,-0.934465,0.0149601
47,-0.177684,-0.955597
47,-0.295698,0.957648
47,0.945121,-1.2075
47,-1.83289,-0.517654
47,0.897986,0.724616
47,-1.65775,0.497276
47,-0.611206,1.84591
47,-0.810237,-0.17138
47,-0.80691,-0.877939
47,0.409808,0.168691
47,-1.14047,0.118324
47,1.57489,-0.14266
47,-1.05283,2.01145
47,0.571556,-0.348082
47,-1.30191,-0.235393
47,0.233476,-0.295106
47,-0.124161,-1.1954
47,0.522674,-0.173455
47,0.911493,0.53145
47,-1.29219,-1.6274
47,1.85099,0.0189042
47,1.27896,-0.0692248
47,0.757735,-1.01314
47,0.619471,-0.90582
47,-0.107749,-1.45727
47,1.53855,-0.141658
47,0.270401,-0.296333
47,-0.896303,1.10482
47,-0.00688002,0.675131
47,-0.21872,-0.0529047
47,-0.72602,0.121579
47,2.01858,0.0210357
47,0.716788,-1.31301
47,-0.444349,0.434358
47,0.193099,-0.391966
47,-1.00181,-1.0464
47,-0.259053,0.458122
47,0.146449,1.20983
47,0.265965,-0.178409
47,-1.20523,0.093239
47,1.04943,0.0781067
47,-1.08971,-2.35987
47,2.12713,-0.288873
47,0.521029,-0.527925
47,-0.326844,-0.587097
47,1.19919,1.08551
47,0.026598,0.390204
47,-0.0340961,0.299156
47,-0.172432,0.338783
47,-1.00928,1.50344
47,-0.0748703,0.960506
47,-1.81828,-0.0426992
47,0.431886,-0.0268858
47,-0.31776,1.56188
47,-0.839599,0.349535
47,0.0927418,0.594404
47,-0.169658,0.680739
47,-0.380951,-0.446011
47,-1.36443,0.73495
47,1.22066,-0.816554
47,1.39739,1.66959
47,-0.154159,2.49865
47,0.77339,-0.915782
47,1.07341,-0.359589
47,-1.21943,-0.933726
47,-0.223997,-0.780807
47,0.211117,0.511903
47,1.40521,1.11482
47,-2.36324,0.854056
47,1.39004,0.505519
47,-1.11103,-0.403549
47,-1.90764,-0.191333
47,-0.419305,-2.72889
47,1.98488,-0.312713
47,-0.295994,-0.482345
47,0.526408,1.33253
47,-0.846229,0.11547
47,0.991807,1.54352
47,-0.631417,-1.03361
47,0.463507,0.237382
47,-0.118066,-0.351822
47,0.153937,-2.17243
47,0.461875,-0.261368
47,0.401748,1.10047
47,-0.793105,-0.197653
47,0.0259683,0.48961
47,1.03161,-0.439776
47,0.821847,1.2171
47,-0.330719,0.965101
47,0.510053,-0.0629378
47,-0.406772,-0.314296
47,0.494794,-1.18219
47,0.961321,-1.05578
47,-0.106462,-0.00527055
47,0.783197,-0.348251
47,-1.0137,1.0124
47,0.0611216,-1.07511
47,0.25058,0.545928
47,0.456211,1.55324
47,0.178203,0.332394
47,0.460689,-0.784469
47,2.01285,-1.04062
47,0.840626,-0.572443
47,1.48916,-0.397433
47,1.57058,-0.251181
47,-2.52026,-0.840376
47,-1.09935,-1.13412
47,-0.604795,0.152885
47,0.420987,-0.493904
47,-0.409337,-0.729693
47,0.789466,-0.487739
47,1.69231,0.779269
47,-0.250456,1.80132
47,0.430468,-0.850967
47,1.39424,-0.694007
47,0.727959,0.444244
47,-0.703382,0.994232
47,0.171397,-0.261709
47,-0.989438,-0.659075
47,-0.0134785,1.05859
47,-0.69877,0.0245254
47,1.03369,0.984025
47,-1.07078,-0.727595
47,-0.0992173,-0.0775117
47,-0.304974,-1.82757
47,1.48227,0.439271
47,2.03759,-1.87195
47,0.972353,-0.0253781
47,0.00118398,-0.513294
47,0.0666763,0.189665
47,0.628125,1.0229
47,1.57304,0.562663
47,1.26374,0.523878
47,1.00899,0.920493
47,1.06504,-0.335807
47,0.923295,-1.40059
47,-0.341481,2.27739
47,-0.683869,0.658056
47,1.22651,-0.469763
47,-0.95999,-0.481054
47,0.94174,0.166417
47,-0.41874,-0.206299
47,0.143354,0.218011
47,0.219796,-1.48162
47,-0.399122,0.100749
47,-0.67881,-0.98565
47,0.0954401,-0.378439
47,-0.112068,0.578076
47,-0.544624,-1.51591
47,0.832083,-0.286791
47,-0.384941,1.78732
47,-0.433224,-2.11678
47,0.101061,-0.880429
47,0.884998,-2.65475
47,-1.01898,0.983867
47,-0.736772,-0.450617
47,2.66916,-0.652284
47,0.425289,-0.64807
47,1.99939,-0.663342
47,-0.539274,0.273159
47,-0.323817,-0.772355
47,-0.589969,-0.109084
47,0.0225142,-1.49893
47,0.893013,-0.0428974
47,-0.73961,-0.0889174
47,0.357474,1.74065
47,-1.14862,0.354818
47,-1.19052,-0.289721
47,1.05061,-0.782295
47,-0.514858,-0.487229
47,1.44967,-0.275609
47,1.34023,-0.00909003
47,1.59867,-0.698722
47,0.591983,0.125741
47,0.354736,-0.473941
47,0.967839,0.752613
47,1.04933,-0.271579
47,2.17748,-1.05575
47,1.48014,-0.491125
47,0.734977,0.266315
47,0.932484,0.178657
47,-0.485679,-1.00411
47,-1.13052,0.984419
47,1.3089,0.168646
47,0.799985,0.29556
47,0.289176,-0.807606
47,0.984964,0.995329
47,0.237146,-1.35519
47,-0.524715,0.184674
47,1.34591,-0.0338896
47,-0.411689,1.39922
47,1.26691,1.11537
47,0.316598,0.431757
47,0.155546,-0.585224
47,-0.527758,1.63918
47,-0.11452,-0.265575
47,-0.0770967,0.156551
47,-0.0483535,-2.38113
47,0.0427833,-0.680225
47,0.184538,-0.649443
47,-1.52135,0.583251
47,-0.842933,-0.893224
47,-0.494351,0.501604
47,0.389331,2.14896
47,0.595648,-0.764424
47,2.12446,-0.43704
47,-0.252149,0.33986
47,1.33198,1.08449
47,-0.165058,1.04767
47,-2.2331,1.44969
47,0.172598,-1.87279
47,0.179115,0.00250954
47,-0.190154,0.54215
47,2.384,0.359328
47,-0.284114,0.951177
47,1.5393,-1.16492
47,-0.129202,0.463147
47,-1.71691,-1.28926
47,0.35532,0.878505
47,-0.134072,0.363152
47,-0.732231,1.11593
47,-2.17889,-0.24081
47,-2.08457,-0.0137744
47,0.118801,1.32562
47,-0.00278569,-1.96007
47,0.444182,-0.0379632
47,0.332222,-1.65222
47,-0.933747,0.634531
47,-0.460986,-0.346564
47,-0.0828415,-1.36098
47,0.383532,0.963067
47,-1.6122,0.133336
47,1.08352,-0.123405
47,0.661431,0.350585
47,-1.39632,-0.470874
47,-0.0295054,1.65025
47,-0.816882,0.130495
47,0.626778,-0.298195
47,1.25198,1.26412
47,0.610405,0.717655
47,0.126683,1.24184
47,0.14118,-1.14447
47,0.917644,-1.00272
47,0.454275,1.45957
47,-1.5329,-0.468643
47,-0.299066,0.923767
47,-0.718811,0.192257
47,-2.92966,0.0649123
47,0.123413,-1.42277
47,0.676351,-0.660083
47,0.402576,0.517303
47,0.102055,-2.18575
47,1.17854,-0.678344
47,0.278122,-1.22546
47,1.46177,1.90166
47,-1.61884,1.8009
47,-0.601482,-0.131394
47,1.4407,-0.278235
47,-0.708426,-0.952239
47,0.247895,1.89107
47,0.201019,1.10601
47,-1.26628,-0.198306
47,1.03267,0.958155
47,0.325445,1.39066
47,-0.808422,-1.92375
47,0.724647,-0.0383766
47,-0.469742,0.726223
47,-0.0100611,1.13386
47,0.394448,-1.15072
47,-0.561754,-0.837114
47,-0.275396,3.31325
47,0.170112,-0.505542
47,0.780244,-0.255414
47,0.655751,2.85821
47,-1.9941,0.170197
47,-1.10919,0.0131131
47,-1.05877,-0.304537
47,1.50553,1.0294
47,-0.172749,-1.22873
47,-0.769002,0.0441965
47,-0.794663,0.427067
47,-0.607983,1.11129
47,-0.0560048,-1.15849
47,-0.12789,-1.9774
47,-0.339996,-1.83705
47,1.35794,0.288596
47,0.20806,-0.449296
47,0.512909,0.19992
47,-1.40004,-0.430334
47,1.86915,-0.336409
47,-0.0616121,0.68438
47,-2.08148,-0.963105
47,-1.00451,-0.129678
47,0.0889377,0.763127
47,-0.263934,-0.115451
47,0.462362,-2.00436
47,1.0539,-0.693736
47,0.629856,1.05426
47,1.62799,-0.133813
47,2.23437,0.503546
47,-0.52445,0.495096
47,0.822787,-0.0608578
47,0.499647,-0.452296
47,-0.469612,0.164296
47,0.869205,-0.641587
47,-0.00887972,-0.474607
47,-0.0224358,-0.298464
47,-2.1283,0.513179
47,0.542006,-0.853456
47,1.24317,0.75523
47,-0.904827,1.30988
47,0.685336,0.593612
47,-0.17024,-0.744663
47,0.17292,-1.14953
47,0.0626898,-0.431798
47,1.06344,-0.240274
47,-0.172873,1.09474
47,-0.311016,-0.278328
47,0.677073,-1.63682
47,-0.0543254,0.194736
47,-1.48696,-1.28551
47,-1.13016,-0.302152
47,-1.80864,0.428274
47,1.13887,1.10474
47,0.463166,-0.0225428
47,0.348578,0.316769
47,-0.785984,-0.86521
47,-0.482351,0.141087
47,2.48784,0.482106
47,0.661649,-2.09716
47,-0.217618,0.068664
47,-0.767299,-0.412187
47,-0.179963,-0.0813307
47,-1.68583,0.511498
47,-0.856117,-0.414493
47,-0.742737,-2.40996
47,-0.478194,-0.136464
47,-0.294082,-0.640187
47,0.127834,0.826381
47,1.11689,-1.0358
47,1.7046,-0.59098
47,-1.42486,-0.880209
47,0.274422,0.0830571
47,0.21522,-0.104332
47,1.17198,1.87117
47,0.380216,1.19032
47,0.402131,-0.607403
47,-1.22435,0.473713
47,0.202509,0.121725
47,1.28444,-0.693556
47,-1.22866,-0.650748
47,-2.20529,0.427016
47,0.535482,-0.517626
47,-0.885728,1.54563
47,0.879568,-0.0766377
47,-1.76935,-2.00755
47,0.319158,-0.0858523
47,1.21912,0.738403
47,-2.64017,-0.968686
47,0.0580307,0.210336
47,0.387753,-0.332342
47,-0.541239,-1.39456
47,0.653617,-1.03598
47,0.629383,-0.897087
47,-0.575599,0.861377
47,2.06019,-0.464283
47,-0.0491048,0.329592
47,-0.712895,1.30017
47,-0.878276,0.578097
47,0.836671,-0.781421
47,1.74691,0.589426
47,-0.0753016,0.234059
47,-2.10764,-0.754364
47,-0.165572,0.320712
47,-0.562651,0.0174949
47,-0.627977,-0.289918
47,-0.408209,-0.20623
47,-1.15392,0.328996
47,0.953013,-1.05491
47,0.620989,1.52659
47,0.408949,-1.57622
47,-0.155682,-0.00468662
47,0.0729445,-0.137218
47,-1.2402,-0.226168
47,0.24956,1.40622
47,1.88341,-0.217897
47,-0.932367,-0.102578
47,-1.79491,-0.801926
47,0.851026,0.543932
47,-0.55774,-0.0304441
47,-1.33124,-0.50265
47,-0.194678,1.67966
47,1.90423,0.509302
47,0.449775,-1.60237
47,-1.98353,-0.790405
47,-0.715566,0.519945
47,-0.373999,0.233495
47,-0.401033,0.329187
